x,y,depth0,depth500,depth1000
-1950000,-5000,27.532336640047767,38.41967783119061,57.86133883306836
-1950000,0,34.565103811885095,57.67091758839659,78.69574657814697
-1950000,5000,30.413838816569623,38.973642111723464,71.88134285498529
-1950000,25000,22.298045892575402,32.26923138722685,53.97337716448374
-1950000,30000,23.720464024584984,33.683698088193516,56.297843494652795
-1950000,50000,22.634991921555923,36.02248185150697,55.64661716349681
-1950000,55000,47.699234901409895,113.834226620889,120.02006178163288
-1950000,60000,91.1101610177684,138.98770270973944,173.41980312877902
-1950000,65000,37.05815529056595,69.41137542463017,96.21078541248636
-1950000,70000,24.041018494656896,45.87612623278265,81.43317238109972
-1950000,105000,23.579619888538502,33.20571195448633,43.29170026805443
-1950000,110000,23.412522178938346,33.578079496640854,43.367572270371504
-1950000,115000,23.318106175910366,34.83185334721875,43.937934013473736
-1950000,120000,31.444436499248077,34.051213278109344,60.0174766119488
-1950000,125000,43.29620587296899,64.02938941669156,91.77063776467227
-1950000,130000,34.73760753101869,49.89244668546171,66.45505950219592
-1950000,135000,34.71839041646414,45.61877595520879,65.16922228885329
-1945000,-175000,45.773177966892995,42.63136324401525,68.87522261868787
-1945000,-170000,47.86025276068512,45.90130893033469,68.14116465556431
-1945000,-165000,32.72460155152876,37.10921323617103,57.90147221206578
-1945000,-120000,36.961144578587785,41.64896168158159,63.58144915266493
-1945000,-115000,39.57509665272769,47.90110183261477,68.8295041232123
-1945000,-110000,26.185008355437454,35.28244950387406,49.18509644232594
-1945000,-105000,25.545884597404353,36.71907179350896,51.82879644067884
-1945000,-100000,25.66557411986149,38.30078910181023,56.87936208307791
-1945000,-85000,24.86581586127133,40.32002397543731,57.36375460609969
-1945000,-80000,24.51321206413281,40.9645101726086,72.57510239146033
-1945000,-75000,37.49563743529986,68.88383015340177,124.34783884786364
-1945000,-70000,23.50611654047541,52.286920540598345,90.03289705332134
-1945000,-50000,26.796922257755,64.17855825703639,107.85897159701864
-1945000,-45000,38.16718035210561,78.2498793033384,125.61964465046684
-1945000,-40000,54.28790430882997,118.28732966755105,160.91285435130746
-1945000,-35000,49.683909424086714,92.95963558203817,123.09815032353711
-1945000,-30000,44.64331375388522,83.3609657009472,123.66845459233558
-1945000,-25000,40.64570878852512,66.48157047934309,117.67523262269226
-1945000,-20000,35.19490610099242,43.854354000764275,74.61679248164158
-1945000,-15000,31.14638904459926,44.01303264907597,71.70972804336313
-1945000,-10000,40.94499737552608,61.747774179752,81.87960292999531
-1945000,-5000,34.407236164889596,50.308260987076665,76.12631201121874
-1945000,0,30.835497686643713,44.90874114316179,71.52613275310384
-1945000,5000,22.87523514106448,36.59548878832487,47.63011660927543
-1945000,10000,27.71027982609673,31.499384123389653,62.248452781377694
-1945000,30000,21.503947795034968,33.95193829246885,52.487311424902764
-1945000,40000,21.27054428809322,36.25936781342632,58.85386885021584
-1945000,55000,22.886580765977364,37.875703477241686,59.19690814932138
-1945000,60000,45.4412740041876,78.67284883906852,98.7027460247673
-1945000,65000,24.091625068060324,38.903127076075315,65.25996094948245
-1945000,70000,22.951672539262823,43.211107485852025,69.24209551270239
-1945000,105000,23.49057146278296,33.64102476775072,43.553918305671715
-1945000,110000,23.527298806399436,33.64188314875788,44.42767921581152
-1945000,115000,24.283454830089816,34.42955269958624,43.69627879105196
-1945000,120000,42.502885632119224,57.53414036055136,69.8861221666532
-1945000,125000,42.65048463991318,67.27919294645092,90.14231728342548
-1945000,130000,42.44826141896736,60.24123266481777,70.05319357888968
-1945000,135000,51.43560959895891,66.38782536927683,94.26681024503714
-1940000,-175000,33.30735111826139,41.03078187766718,57.97696565795114
-1940000,-170000,32.870491521403984,40.7731889612819,56.276334062045336
-1940000,-165000,32.83693355971449,39.98150162280239,55.34035816548288
-1940000,-160000,32.75776530340068,37.103840515334966,56.12564556944191
-1940000,-120000,36.651520164563735,38.983401742930866,65.55701630141144
-1940000,-115000,37.17059306706516,41.81481883961321,64.72408888836574
-1940000,-110000,36.528367542886876,49.679101225254996,69.78940685866024
-1940000,-105000,27.38101963577418,37.49035900641469,56.48931997535431
-1940000,-100000,45.360278352583926,60.111721022884026,79.38311447910763
-1940000,-95000,24.711530661030295,36.08014186169163,55.48818355362781
-1940000,-90000,25.36338406639107,35.63682252284603,60.956655531625074
-1940000,-85000,35.77497581113235,54.53745219464608,78.45440516669153
-1940000,-80000,49.184021108752326,61.57530351823114,105.06616698133698
-1940000,-75000,48.223079399612466,73.65249298173917,111.36095143190668
-1940000,-55000,24.730845334858955,47.88178938945728,83.61034623305216
-1940000,-50000,41.966260314984616,79.28608420574291,125.98672851017619
-1940000,-45000,39.38954661836966,76.19978169535536,128.18692615257052
-1940000,-40000,43.84535682812858,80.97224508958503,122.8581097963573
-1940000,-35000,47.34490019611999,80.19613018452311,118.89184463577331
-1940000,-30000,44.90443643244782,52.61839219644823,100.79897283956652
-1940000,-25000,33.4695111264432,51.354023220169736,102.46719705044674
-1940000,-20000,31.493499400981364,53.471874050034245,100.66612404305495
-1940000,-15000,30.165144602596932,51.06871464758976,92.76776664813539
-1940000,-10000,46.35577735532386,65.12714017608883,96.56725777674791
-1940000,-5000,51.190398013324334,72.86270239965684,124.28258144431226
-1940000,0,31.21223731984295,37.56369792185498,66.93418517205737
-1940000,5000,23.872526021176895,36.362654051920664,47.283145384566595
-1940000,10000,31.690997549463013,47.01711019015032,63.66949207153431
-1940000,15000,23.741435879185488,34.27423531300707,53.77574622223432
-1940000,40000,22.490791335859534,36.4922886584111,59.67117421462788
-1940000,105000,23.43945478543821,33.32940804319612,43.2786501325118
-1940000,110000,23.565350100736573,33.13731691071442,44.04458587025405
-1940000,115000,23.8733530374313,34.54139466231852,42.64804176004904
-1940000,120000,47.21495899556378,67.58658033056635,114.22089566163496
-1940000,125000,44.841046381936444,67.46241929669499,114.44824168812524
-1940000,130000,34.737187564095954,58.80516419953187,66.04915135379846
-1940000,135000,44.268091811116236,65.66175962833081,89.5636620387956
-1940000,140000,22.5775579828613,34.080739996253875,43.51056809603277
-1940000,145000,22.2205325859545,32.80402854212794,47.57025435335355
-1935000,-165000,39.15379614655172,43.573402417614304,56.144519272726676
-1935000,-160000,36.60628778949046,41.84262181779183,58.35047048625996
-1935000,-155000,32.27603339310005,40.67976908854682,57.15667987948661
-1935000,-120000,24.765891733425804,33.750070014849285,50.306393025642535
-1935000,-115000,43.93227348408724,57.62885840310632,94.92414145994263
-1935000,-110000,64.27080084821407,104.63231375903096,125.97528248897555
-1935000,-105000,25.771254930036406,35.53053081636429,56.05840576002416
-1935000,-100000,25.473197192693497,35.35623594693773,51.836346469892966
-1935000,-95000,25.292562796408227,34.77016629430667,45.70517380697511
-1935000,-90000,25.311532374411613,36.46690220984689,54.46371772819156
-1935000,-85000,36.47748562582219,40.835855218542264,74.85083359296046
-1935000,-80000,47.60055523763529,65.92770522807011,108.8997458594164
-1935000,-75000,44.79938574003604,59.83001627599678,87.38810908448114
-1935000,-70000,34.73265243213615,47.2183531766313,78.26040063123894
-1935000,-55000,25.531046453433206,56.39539309786251,87.18044366898411
-1935000,-50000,30.98787175754503,66.19741344622771,108.39536727473552
-1935000,-45000,32.93482668770367,72.53399299740089,122.53504635962342
-1935000,-40000,48.5606671721798,81.79331856415324,122.37183522201212
-1935000,-35000,43.76322256026143,80.2289373055413,115.75769320645762
-1935000,-30000,48.71537846545447,79.39812923690057,117.36852604154778
-1935000,-25000,52.63801719333505,75.81241953288306,118.70900690507338
-1935000,-20000,40.16637698596758,57.89647768839974,113.39498066537797
-1935000,-15000,49.14168311642839,67.27991354028343,101.7587878844177
-1935000,-10000,59.54600281584086,82.00970656725227,126.00992581169886
-1935000,-5000,46.59140634066757,71.84841229298952,108.05420447470976
-1935000,0,43.73388675133277,65.25333496178018,86.95783714030901
-1935000,5000,24.182615274054328,34.15776833268188,49.061771923453776
-1935000,10000,23.995682137853173,34.25919633265557,46.455850466946785
-1935000,15000,24.39862400061928,34.29387828564319,49.76052680724899
-1935000,40000,24.216293410248134,35.64553445825129,58.819180601838944
-1935000,100000,23.77454211435493,34.38735897051657,44.17381847153401
-1935000,105000,23.5120189683604,33.71160880145119,44.54699965704283
-1935000,110000,23.659726770097784,33.86185818120689,44.402567253923245
-1935000,115000,24.321852939097532,34.61054850054637,44.100335166277816
-1935000,120000,25.236170878948393,33.5695235814121,76.84574366912967
-1935000,125000,35.750505576373676,61.891399795578195,91.22337416446834
-1935000,130000,53.2722327086231,69.79808533626176,93.4219112588092
-1935000,135000,33.496019770034586,49.20424161372182,65.57543537973321
-1935000,140000,22.55861537367982,32.5574740627813,42.18240482044992
-1935000,145000,23.244345880568794,33.43035854903805,44.94657521232365
-1930000,-115000,43.378786578331166,58.595977327787395,99.50563957415973
-1930000,-110000,43.87356809666932,56.740866883627646,90.88845953508962
-1930000,-105000,25.33429245110269,34.74456114293697,49.164795253610905
-1930000,-100000,25.407348239741737,34.39539974083624,44.1182430006468
-1930000,-95000,24.618884908970067,33.812752146974205,45.501102367178504
-1930000,-90000,26.385174928495985,36.829438816106304,56.306697534201255
-1930000,-85000,26.1341446495345,36.25272646871916,58.91124998452821
-1930000,-80000,31.959736013676384,38.30862023641893,73.6024837426639
-1930000,-75000,34.920245670122114,44.49540254128297,72.93792613322847
-1930000,-70000,35.4557717122512,48.72639021373216,83.85537699012833
-1930000,-65000,47.645144225486014,71.18597872929307,88.2280348641348
-1930000,-60000,31.509065146408886,58.231621237138995,93.1554331438623
-1930000,-55000,30.223611151566665,56.176177450796146,93.5454993052635
-1930000,-50000,40.5680915122472,68.71013964415532,125.58078020165112
-1930000,-45000,49.77306635779027,85.98834491384856,153.12090221773332
-1930000,-40000,46.855067507854905,84.88337981897783,140.34590671361408
-1930000,-35000,47.67778681259437,77.3209827177699,144.61458118486868
-1930000,-30000,42.07892847525642,76.24677979519545,118.57632615665955
-1930000,-25000,51.83832853822482,84.53732600310603,145.19335616015246
-1930000,-20000,62.42155788975901,125.1118636075151,178.53362626645915
-1930000,-15000,49.03212016906369,81.23598382987616,109.32870452958767
-1930000,-10000,47.713651081381535,70.05896003131663,106.27175048783972
-1930000,-5000,33.942223248723295,50.67041084958093,80.4370290499914
-1930000,0,34.15688435292423,45.091534926642325,65.5586331684049
-1930000,5000,51.89428764769908,65.76811039224351,113.89274464215234
-1930000,10000,29.657296709111534,39.19268549220798,58.91349673264374
-1930000,15000,21.851463589985322,33.00277050547579,44.28677185469321
-1930000,20000,22.988742647636137,36.52409349781832,54.064756432908624
-1930000,25000,22.6552644856532,34.991233850682576,51.31179722142465
-1930000,30000,23.122923351900873,35.23661827776507,52.91948089289866
-1930000,40000,23.4972588919633,33.98594172384793,52.840067466972286
-1930000,75000,23.300883560325182,36.16034852760103,54.46548460304194
-1930000,80000,22.47476097395561,34.1044411737909,53.13415485859349
-1930000,90000,28.55142249496282,38.923444407844315,51.017298303218936
-1930000,95000,23.25786608058511,33.620518374195186,47.18026710113459
-1930000,100000,23.310063566935604,33.81426839290609,43.36845215077859
-1930000,105000,23.72558342270161,33.48446748557221,44.93916136027079
-1930000,110000,23.949140117996656,33.441734984556234,44.12021975534487
-1930000,115000,24.009022321424943,34.81462289523729,43.040660829596554
-1930000,120000,32.253640909778134,39.55525556066993,64.27926438311647
-1930000,125000,34.085139580097994,58.48087659593706,90.73540839099151
-1930000,130000,44.41677281373544,63.39354379095228,93.17327764871783
-1930000,135000,28.070367163767727,33.743573560978916,58.48852068068132
-1930000,140000,24.438705762498685,32.26250651371326,48.10072703930632
-1930000,145000,22.379295270824883,32.693716959676934,45.06435000960594
-1930000,150000,23.956581359408524,32.89610821958085,50.80468596726583
-1925000,-110000,50.17699124044689,65.22121214735472,95.80924861244407
-1925000,-105000,43.565294156698265,58.8756580298885,101.56024586984437
-1925000,-100000,24.79306743881957,33.11535437453677,43.48042057238633
-1925000,-95000,25.38839588311076,34.65689812453529,45.00886983373552
-1925000,-90000,25.67437143903439,36.1529790921732,54.17863634370639
-1925000,-85000,27.119800923533816,39.02552704809873,58.50457242852029
-1925000,-80000,26.85812016912356,38.25772835803525,59.59356263122284
-1925000,-75000,31.605322417738243,38.355246828804404,70.78493856803105
-1925000,-70000,32.63942324479911,41.47433675285637,75.42501360457202
-1925000,-65000,33.160946159219485,44.942768025114745,79.09035630386849
-1925000,-60000,35.294096856959534,52.02351554426251,88.63134380351363
-1925000,-55000,36.256608700101346,51.267357708558634,78.60281938773724
-1925000,-50000,37.31082619692227,67.08638502104648,122.48747118656094
-1925000,-45000,41.071322703547395,75.37346599350992,136.1154243371425
-1925000,-40000,183.63510122566518,158.302454883218,192.296133326575
-1925000,-35000,134.51216510552746,172.81721737974243,190.1890657193688
-1925000,-30000,56.82928880124057,87.93250321942762,174.53529335517356
-1925000,-25000,47.23836927516741,71.75339006700747,140.67095021297146
-1925000,-20000,61.75460223939293,99.00613278955343,159.14369162355254
-1925000,-15000,37.43845139376566,75.29259485977157,82.31946228077447
-1925000,-10000,29.284451307802804,43.1625292722306,64.1891869866113
-1925000,-5000,28.218461059492157,37.87821088327705,57.86173321937712
-1925000,0,32.28725868178631,37.00577622792409,63.15604070937995
-1925000,5000,43.35851295831089,60.008272396419,90.15481576304227
-1925000,10000,42.95204621458888,60.18334247398626,85.27129205061343
-1925000,15000,34.39364897765279,51.87182073018252,68.3583203203055
