x,y,depth0,depth500,depth1000
-875000,610000,23.91159399926932,36.40267813624848,51.896092056039734
-875000,615000,25.173295347320646,38.08640576022192,52.205749514977455
-875000,620000,23.343242279841213,34.825047961002824,51.41867180327745
-875000,625000,24.535316156949634,36.22473848093086,44.18346732560549
-875000,630000,28.830931866279542,45.31125080626131,44.040593180491705
-875000,635000,28.051598927565898,43.428036942444336,53.8561340032831
-875000,640000,54.3091901216661,76.12838379298667,59.230608304620716
-875000,645000,57.21355704808946,105.50042535572156,118.46052004099255
-875000,650000,59.935043639107825,123.72173478352092,161.03352955371668
-875000,655000,39.00649176264291,81.6639319658017,141.8735909526748
-875000,660000,39.302223496688825,80.03686572313806,141.6365760713711
-875000,665000,25.211271974711465,46.45796431972208,56.440085258903025
-875000,670000,24.61518529572286,46.594062675340595,67.27791646802709
-870000,245000,24.878669731156343,35.69875952949874,42.83459888228173
-870000,250000,25.0995638540018,38.630788025010645,46.65880771197771
-870000,255000,30.75906698215813,45.9039973065925,43.131181698873895
-870000,260000,30.378369544920723,45.6341827328189,45.83889137562444
-870000,265000,31.70965638310505,45.72652764532272,41.38440117062019
-870000,270000,36.09686537244814,48.47763335650383,45.52325526229629
-870000,275000,36.86105125555961,56.64885534691916,45.68981016740792
-870000,280000,44.45032070048483,64.60402778234588,94.45883038698045
-870000,285000,58.672380692761756,72.13356416015291,93.02018838194226
-870000,290000,52.949145362548364,73.5571314898353,92.23476431912631
-870000,295000,44.09617314569299,63.1623305237937,92.6708069616893
-870000,300000,38.8012351313289,60.3319001817904,43.81743244373817
-870000,305000,51.98382410116155,69.7173243684738,93.90492547365149
-870000,310000,44.704955423528325,71.58259751292474,96.6450833896959
-870000,315000,43.11878433421827,63.32179756925149,63.73264988379495
-870000,320000,46.6572514831518,70.4508606877973,97.75153767288154
-870000,325000,59.1102750057186,72.48267971218448,49.968724286763674
-870000,330000,34.39526143942182,63.18256685179588,52.0701317755217
-870000,335000,44.87322618807663,73.12479432344891,97.69745074350737
-870000,340000,36.3631669180195,54.734617130907395,51.99868871514903
-870000,345000,35.28314652580899,55.76165964711991,52.07725710827253
-870000,350000,34.01860528572837,57.05256279288817,52.523372144461916
-870000,355000,28.181135868839917,50.83412547865517,55.78122236561282
-870000,360000,26.314923901706557,47.79600235394368,60.94203711403593
-870000,365000,27.39661235028342,48.514962540952624,61.43988169355809
-870000,370000,37.77133437606259,82.88310551109264,159.6382148963694
-870000,375000,50.3296460516815,97.87367403714806,215.93066963930247
-870000,380000,44.83893165822699,80.08961980109771,215.21995533055568
-870000,385000,82.31164033459629,116.53500574451728,272.1393572932977
-870000,390000,93.91891190513658,132.2873269239928,270.23992313871906
-870000,395000,111.03606135053084,162.29350809676106,270.8562178861924
-870000,400000,118.7228292831862,156.25637735983872,275.12780443736665
-870000,405000,121.45020412661054,146.94751704592767,272.6946308244625
-870000,410000,80.45630402048135,137.94179700024853,224.06051317715733
-870000,415000,47.40024676258651,82.03902322079878,106.23995119449798
-870000,420000,33.92253175822808,62.44464190523266,70.00826820195255
-870000,425000,36.71442154243949,61.98057841827479,63.1956827332763
-870000,430000,109.89151541697322,149.8080191651639,173.08600672822354
-870000,435000,32.72582232764202,52.652476373856544,54.90811479426593
-870000,440000,28.21883251022971,39.32323683807782,50.1163677563342
-870000,445000,25.48893744128575,36.39026353139892,47.71433878526365
-870000,450000,28.064467396460778,42.078482762533454,56.014404250084525
-870000,455000,32.211674803093906,54.23011370958746,51.89362669599299
-870000,460000,39.17398850277821,71.21694852373365,59.59633255087371
-870000,465000,54.03022788924502,121.97569960950683,155.75731073359444
-870000,470000,37.41542373831229,52.56173725640697,54.035840018378835
-870000,475000,33.02906366804903,54.58218543847637,55.01927916885133
-870000,480000,34.83784877690305,56.63076617859129,52.57177122647073
-870000,485000,37.80594952513258,70.67222349206908,57.32450073073916
-870000,490000,68.92855576952087,145.12659738404062,155.48374630160066
-870000,495000,64.84980958030553,143.3985326602048,154.6751883066483
-870000,500000,34.5161545013278,61.07291960495871,54.97134232550697
-870000,505000,32.390525373429575,52.06655268633081,50.85263954048172
-870000,510000,32.97277029363183,50.35658524739675,46.766621861399805
-870000,515000,35.77841225810036,51.16285440676003,54.81750882673941
-870000,520000,34.39103956403071,51.49958728030758,50.03198904492608
-870000,525000,27.12347039993371,43.95596018482219,45.14827101326694
-870000,530000,26.724909841722784,40.08647912993421,44.23298700918612
-870000,535000,26.037647001922743,41.510337405673525,44.13013140389912
-870000,540000,24.123617892320965,35.95791894012762,43.858496528071505
-870000,545000,25.441423988923226,37.357307351851844,48.43535588838594
-870000,550000,25.146021189705806,36.89411810983,54.538000642793705
-870000,555000,23.943930113598654,36.167655362181605,51.088931425613765
-870000,560000,24.257703866597375,35.01570129447856,51.655236127123885
-870000,565000,25.087691994492552,36.531045822520866,54.906643732637065
-870000,570000,25.359122518808114,41.578871320176745,51.019842180124485
-870000,575000,52.067367611502085,80.41401971659263,100.00079109730808
-870000,580000,45.609769032929385,70.39605162779917,61.027413308722515
-870000,585000,27.795223970862416,45.290432471407286,50.15756986087554
-870000,590000,24.833599727660655,35.76941900173251,43.22780103973005
-870000,595000,24.097617590678418,35.41524806065956,45.68576109738177
-870000,600000,24.195592625574868,35.689448922280135,46.873820879527045
-870000,605000,24.310646467546142,35.680926894039345,52.205289994156956
-870000,610000,24.25211382260582,35.098906449012055,52.08521241546816
-870000,615000,25.136932015997225,36.31554212470103,46.06259094440186
-870000,620000,25.403496307676882,35.24340056200265,44.1906749553346
-870000,625000,33.057277056448164,41.8109050984081,51.71922422970741
-870000,630000,43.43817667047686,62.67704043924546,57.6557644408787
-870000,635000,55.0350051897206,77.15025770112801,54.760214554945975
-870000,640000,82.1748624269843,125.29797693356419,172.70971694457054
-870000,645000,65.6390924551711,101.23275848628535,115.31290833468839
-870000,650000,74.87380996824442,127.28595107055985,253.14136177370938
-870000,655000,48.83219896050836,75.99848028406366,78.87618234555134
-870000,660000,30.131503102019977,57.62140081759489,76.32097527801965
-870000,665000,76.17401703957387,129.04079626179822,256.68022284999495
-870000,670000,61.598972480271364,123.72429064880278,160.72888957860528
-870000,675000,24.19518853289734,43.13629645119356,54.19314048001689
-865000,255000,25.07946934605578,40.641720627900675,47.79817650108939
-865000,260000,26.113344084155948,40.72899906914742,47.41553141233797
-865000,265000,26.033770124996018,38.80854598955327,47.410109282791026
-865000,270000,27.55035710831259,41.80659117666585,46.824677307949685
-865000,275000,33.16968078535247,44.970210681922055,44.934740968562075
-865000,280000,75.3539622492415,78.44296116430844,113.24701682570219
-865000,285000,37.03781664460161,57.44753767425506,44.79932407318767
-865000,290000,46.038022097669746,62.73777768465153,88.32322753788232
-865000,295000,38.15677083308362,51.692077211712416,45.97137998489471
-865000,300000,48.29102836392972,65.93696164227244,93.02784498752018
-865000,305000,49.738896123972786,70.1279702611594,93.25816629370341
-865000,310000,65.09082038720251,73.59357339763449,102.06386694075601
-865000,315000,45.63163983151539,70.11360375107161,96.48371681873044
-865000,320000,53.82194478864316,79.2408859703809,94.73885007055262
-865000,325000,39.360796398347404,62.9674623856789,48.52772006949493
-865000,330000,47.8739748199637,73.03383666128666,45.09225054048969
-865000,335000,59.3301768343969,86.95556441941501,98.88255906699642
-865000,340000,45.430166416829195,70.9678186335368,83.48253399573466
-865000,345000,36.116687965968886,63.30420448104421,52.90894302045342
-865000,350000,31.841919299894393,43.52420222398045,50.642458103041506
-865000,355000,27.32003947706732,43.62265196992995,53.96665991103984
-865000,360000,28.499014724119135,48.168098850472816,57.09162165829312
-865000,365000,26.32091924617074,46.67460127303603,54.149329005018714
-865000,370000,34.35858517393997,68.74361878983042,84.61577918857591
-865000,375000,39.73146537762242,86.92354237075917,161.45596279140017
-865000,380000,30.626584028318447,66.49701984371696,135.93687507067742
-865000,385000,60.355350640953795,89.32038349701453,172.41551998152826
-865000,390000,54.178829707678084,97.94632301372822,140.83274577656988
-865000,395000,60.79413617284211,99.86369954046698,204.5191712307336
-865000,400000,50.62982630013875,96.12090053363846,151.7076287415641
-865000,405000,112.59165648301862,180.99078775205942,273.284690780356
-865000,410000,116.7021577333933,168.0127354884122,275.4733223625954
-865000,415000,120.49326017948479,168.07730812007634,270.61466388655975
-865000,420000,53.42755434396447,93.32390044982162,105.15142108486259
-865000,425000,69.28529706961103,81.06458968000811,125.52057208387646
-865000,430000,74.16017067903238,85.55127215688401,124.03494273130741
-865000,435000,35.55767503542915,57.90061403110617,55.134000064087545
-865000,440000,26.178962836556195,39.62158114597358,48.483580053480324
-865000,445000,32.63524904180555,41.901760061262834,48.510425223984285
-865000,450000,60.02396655003157,91.45292298729957,77.63524921718604
-865000,455000,70.36190427631752,138.0051893116563,161.2300932110469
-865000,460000,30.959790325194774,47.57800205052645,49.45582551438048
-865000,465000,91.50727971954697,148.23783327597863,181.71657095836747
-865000,470000,99.75492922662417,160.30691267932087,172.5632155658678
-865000,475000,38.160802502863866,65.95284006542347,58.63694736853819
-865000,480000,63.13672704627894,139.42051280388438,154.38619293501094
-865000,485000,83.52798886340472,137.24927406435927,150.0492702786376
-865000,490000,26.545206923729133,44.9512815775676,47.46321043866581
-865000,495000,38.8129834810132,66.73425850994151,60.992579038822356
-865000,500000,35.26928551709184,57.55186731639884,54.18390453877184
-865000,505000,27.587115443397067,37.546704400450324,44.09738504495657
-865000,510000,28.074786739604697,43.36846533812387,44.37786656414596
-865000,515000,33.48970395156044,49.38492028014447,52.10344948378483
-865000,520000,32.70607713900011,48.08364421957977,48.73933094701805
-865000,525000,27.768269918453697,43.03187550774291,47.38863421497612
-865000,530000,26.19616198758841,40.822499760601964,47.84549354610377
-865000,535000,24.369374427431282,36.44226209609868,48.931791459565986
-865000,540000,24.76222511652685,36.25766894147391,49.33426155895789
-865000,545000,23.890246724804207,34.24861952314915,47.87947521663003
-865000,550000,24.192195646897197,36.229825474857805,50.02350269320243
-865000,555000,23.950326979900524,36.502280023017676,52.36302378776523
-865000,560000,25.696237956325568,37.78322157300971,51.00992083548144
-865000,565000,32.61716959913702,45.01393842479503,48.94461153492756
-865000,570000,38.05010257101513,60.120989838753204,57.38320457986791
-865000,575000,47.96625895526284,75.63209313346432,100.85683382136344
-865000,580000,27.758654068088994,43.73040363820206,50.12583879819728
-865000,585000,26.719455269631496,44.233877026503535,44.36022504687501
-865000,590000,28.253378077631375,37.94907525851761,41.66146922255092
-865000,595000,32.797666377428214,46.76023206906697,48.80971553830727
-865000,600000,27.728402671705325,39.213655290441466,45.98726442844769
-865000,605000,34.986651445339376,45.22124936187109,53.27657605414197
-865000,610000,25.290869798208753,36.649687419741056,51.93130348836773
-865000,615000,24.774463374042313,36.672172341368466,50.23492549774578
-865000,620000,25.097357608879143,34.47279573745534,42.9153801916862
-865000,625000,31.306969211534636,46.831441666554625,47.0412124989935
-865000,630000,47.09713510124857,77.3364507934743,71.3444593270154
-865000,635000,78.70790282601877,125.38114988175504,173.3485388666493
-865000,640000,85.00119832096075,134.1710470114176,172.63862707905017
-865000,645000,58.96248594119961,122.76528111249534,156.88702237557123
-865000,650000,71.46497238336292,110.98436284552189,151.3907350851504
-865000,655000,54.501163191623924,114.77805445917774,161.21475683030633
-865000,660000,45.6924627103947,77.69326709374472,68.48518529000303
-865000,665000,59.88027537190374,72.75580111669755,64.98250020249895
-865000,670000,29.25290500835208,49.25490962930907,72.98972531937069
-865000,835000,43.770626368742576,92.33954693013628,169.44983021361753
-865000,840000,77.3125097217821,121.6707444875765,260.8389668191134
-865000,845000,42.44473592071743,86.68545531143523,169.27516100486213
-860000,260000,24.743097131000162,36.12566703089963,48.63238485348904
-860000,265000,26.436788330636745,41.45492541280473,47.993898748897905
-860000,270000,26.546498172483446,41.154932368377075,47.920140909714576
-860000,275000,35.134379221285336,47.67237340731448,49.193748648785046
-860000,280000,34.730326653446944,50.89635354402971,41.331495163270986
-860000,285000,37.05248141132651,55.01021914410278,44.60209276071346
