x,y,depth0,depth500,depth1000
-1950000,-10000,46.72666744300868,67.24996540722854,69.01573097425073
-1950000,-5000,26.106621101395177,42.713987127432716,66.72715263767768
-1950000,0,37.44028220839611,57.15335049762412,78.32227902568363
-1950000,5000,33.937235411663764,45.40033010210763,76.96541021780565
-1950000,25000,23.94780233066264,38.17309067904911,41.619719790012454
-1950000,30000,23.257295888347656,38.563911957983294,62.17441212411549
-1950000,50000,23.92575902213975,38.43329919597022,43.74540768468509
-1950000,55000,45.70475455807104,91.62061732299044,150.6168085678152
-1950000,60000,87.59561366379036,139.6464615442431,139.0582960843593
-1950000,65000,38.24174748638429,71.80829406918012,130.50357526906234
-1950000,70000,25.66303576714553,48.42111988898118,76.86057009027797
-1950000,105000,25.05569260024724,34.82845447460011,42.13843671438025
-1950000,110000,25.323111921006387,34.6579238687239,41.388983804221624
-1950000,115000,24.55679421432943,34.74323393465579,37.42204539774352
-1950000,120000,31.319133684237507,35.95256760990951,68.99324112000053
-1950000,125000,45.48286712837799,69.53304426752678,73.53060671168214
-1950000,130000,38.53429593673448,48.754797355390764,73.00682732360212
-1950000,135000,38.79241388320013,47.56616513207116,76.2887546094194
-1945000,-175000,49.922472363787904,52.56263534248936,84.66313894891982
-1945000,-170000,49.69627978860488,53.098783721204086,63.70456157030716
-1945000,-165000,29.81411724482841,39.392508304365066,70.96033902001625
-1945000,-120000,38.94349304668891,52.325082471865755,61.86669163551397
-1945000,-115000,40.67155005196052,58.17911062973755,60.930066305217395
-1945000,-110000,28.92858677580594,39.830819067421515,53.37232615959195
-1945000,-105000,26.716562894145753,36.49622272277898,47.170725110827334
-1945000,-100000,27.294460426248655,37.18804035864888,53.12232904899926
-1945000,-85000,27.305039272823926,43.4665988960453,45.1895249484006
-1945000,-80000,27.265755599507585,45.58366656269567,77.66670696261409
-1945000,-75000,39.38877419319705,68.91511100969063,117.39670436385092
-1945000,-70000,28.495177422740483,55.53734289095293,82.18594621530377
-1945000,-50000,27.30376448694961,57.39518163060772,102.5499774817638
-1945000,-45000,43.16269513194433,76.11105819803562,136.62019676026438
-1945000,-40000,52.53001181314194,110.74992949917566,162.02924834355338
-1945000,-35000,47.64025888124164,89.3436826627393,141.26739144759145
-1945000,-30000,44.214004356964374,80.13472571688104,150.6872723970567
-1945000,-25000,37.75010287288417,66.68649739800716,130.58880626571545
-1945000,-20000,34.369924539385224,50.03836380445898,74.19085285384726
-1945000,-15000,31.43915643317682,48.337913831597646,83.29236811900557
-1945000,-10000,42.21704421946021,62.0377210253848,66.65270037960427
-1945000,-5000,39.426581960796725,53.59671495234295,66.58556984613784
-1945000,0,33.599881743416226,49.570083626136054,70.842248411864
-1945000,5000,25.740880162876138,38.328097367787834,51.0190618400964
-1945000,10000,32.32530584885593,39.56995034761877,71.65479585898726
-1945000,30000,24.190266666557264,38.12721430877491,42.625336157567645
-1945000,40000,25.384423416652062,37.61217331157829,47.53402884507142
-1945000,55000,25.946622173669986,38.60689067196188,52.01949164422757
-1945000,60000,42.56116567036722,84.00153931047919,79.6583283038415
-1945000,65000,26.469155415456555,42.8128618574229,49.86364570262161
-1945000,70000,25.154689987394434,44.2906380734012,73.96394668894442
-1945000,105000,24.161270681456998,34.66984757994902,41.59382306793117
-1945000,110000,25.330296215868707,34.95094004431189,41.408882757907605
-1945000,115000,24.71190351337394,34.831824460259384,36.91508030164542
-1945000,120000,44.498445596109754,58.91163493611592,75.28248144277467
-1945000,125000,44.95002408605335,75.2663118696159,80.46315414760419
-1945000,130000,42.27350207979307,58.673047417926455,73.73487731163819
-1945000,135000,50.71154930312697,70.03426250864095,59.78961599507443
-1940000,-175000,28.986026745136627,38.863475508473456,71.49095634862508
-1940000,-170000,29.23672996893101,38.99133751966269,71.15609537881741
-1940000,-165000,28.761605968033187,38.22524883340142,48.26080215565476
-1940000,-160000,29.55764356431345,38.83657437482864,70.17062837260406
-1940000,-120000,39.20349375833028,50.44281565652898,63.20333773285142
-1940000,-115000,40.16897681930209,51.96754723918694,60.96910291993015
-1940000,-110000,37.964162967027065,60.227573810517214,59.00447208419425
-1940000,-105000,28.453486986251505,43.70231821691499,63.57103643045997
-1940000,-100000,45.576617796151524,68.38996947055196,75.55556606166573
-1940000,-95000,26.367037150678463,37.30973359238058,61.412106652555536
-1940000,-90000,25.461813430527293,37.51412501225346,70.56211396124363
-1940000,-85000,38.12021640263937,53.806743127414634,66.93670024892276
-1940000,-80000,50.488529965413804,73.69988280188926,74.61049422891753
-1940000,-75000,45.99790590368821,88.5829333565475,76.34546350001924
-1940000,-55000,25.874149477936307,53.13588274176459,69.35246853438197
-1940000,-50000,43.11655502458811,75.28932263526349,140.90693216609975
-1940000,-45000,41.229805677027564,72.8311258501442,133.94676576510273
-1940000,-40000,47.089643612381906,74.16899903983227,134.41214185448484
-1940000,-35000,47.56400978967746,74.47871628508545,145.41806747864496
-1940000,-30000,46.89712892426096,61.568244856642565,94.68496959125714
-1940000,-25000,26.987571684004365,53.27156207221569,133.6189768426279
-1940000,-20000,26.460223944428705,57.46847358069709,131.0246053551528
-1940000,-15000,31.55240674629036,51.399262554678955,132.44837022793843
-1940000,-10000,43.736756016418944,67.84018201478543,69.44705060078661
-1940000,-5000,56.87894249561842,90.67336095068632,88.55271566596547
-1940000,0,33.224110860637396,44.93257369101249,76.31183801976866
-1940000,5000,24.41320541226245,37.87950762284095,57.83387708051288
-1940000,10000,37.13368562884715,49.67934626162261,79.48091102972363
-1940000,15000,23.837093120067024,36.87013883383915,59.590110568249344
-1940000,40000,26.876177832998934,37.47487443461563,50.62655482445744
-1940000,105000,24.13959966169346,34.62739845992509,42.18656668292249
-1940000,110000,24.79218268558465,34.09185951292221,41.65428820066259
-1940000,115000,24.318215460106344,35.082265400319045,37.5163083041318
-1940000,120000,48.32103848864169,74.10834209421367,75.90140706643204
-1940000,125000,47.56716325166693,72.21981616200007,74.11912565115574
-1940000,130000,40.260969373818924,53.76339278805571,73.69127966223223
-1940000,135000,44.196464754945474,69.79665729160654,72.53192167295722
-1940000,140000,23.74886606741199,33.94366438402952,40.12426460903501
-1940000,145000,23.66150743886957,34.72156402093603,41.56521811390863
-1935000,-165000,29.82587780348146,38.690310945817544,48.59591303760459
-1935000,-160000,30.159888278896744,39.35350866419802,52.70050878085482
-1935000,-155000,29.523244185375162,39.0232058540233,70.52658489722293
-1935000,-120000,25.45430583214676,35.926098752413054,45.29410014810766
-1935000,-115000,41.8505431597042,72.95092218085904,85.38098042009838
-1935000,-110000,60.52577410790029,99.02519117754983,78.03820107560165
-1935000,-105000,27.185026106574007,36.75583292779055,54.36191252585135
-1935000,-100000,26.873916809940823,36.32502559759983,49.970431648995984
-1935000,-95000,26.022463360675786,35.4251182164831,38.89354960819176
-1935000,-90000,26.822226629926902,37.21619426582927,66.78858694460175
-1935000,-85000,39.927236704117334,50.587479040432115,80.33084217917134
-1935000,-80000,48.39818605893878,78.5111102608964,73.65118694736069
-1935000,-75000,45.97994548817907,68.83728435207689,70.10433300281545
-1935000,-70000,40.55614074986716,56.9923653217449,66.47864393262347
-1935000,-55000,26.97376097829175,55.36095400958098,79.36377804399733
-1935000,-50000,33.54169074587327,59.42183152340118,98.68589083025229
-1935000,-45000,32.784554809957704,62.87117161794407,100.10133385665583
-1935000,-40000,47.56135241500227,73.33520305992313,143.13264646513025
-1935000,-35000,46.914219982518006,75.51469241135685,142.0089710425766
-1935000,-30000,56.3139566362364,76.09687244744052,144.33943437977132
-1935000,-25000,36.21460045007724,67.51042992280406,162.26426998806556
-1935000,-20000,31.685305906778837,59.52255468429212,120.65985355959293
-1935000,-15000,46.944897825435945,81.03934260230831,91.1322554646945
-1935000,-10000,63.46513888631064,89.24591501605272,79.89882475927544
-1935000,-5000,46.73970596730453,88.12598827884902,87.7805429009616
-1935000,0,44.55458315386046,69.38187827657823,76.88714869236438
-1935000,5000,24.60204309076488,38.06782677934858,69.71040635036113
-1935000,10000,24.064645127564624,35.41227589772362,58.73151983052071
-1935000,15000,24.5875462992241,36.340066558951705,60.23260470883861
-1935000,40000,24.982130628742865,38.79935767441981,71.09843044448735
-1935000,100000,24.862844652370207,35.590595973218214,41.929324634280746
-1935000,105000,24.720315898912283,34.8088930448767,41.646347598285445
-1935000,110000,25.53056434441004,34.57040820586474,42.147111217161225
-1935000,115000,24.911465069177517,35.35511116514401,42.554578871424866
-1935000,120000,24.95983240318167,35.411630499514075,67.67662039106634
-1935000,125000,40.435850745708485,57.37779118954374,73.77521336398331
-1935000,130000,53.78862243604419,76.94979887003649,80.73655084983311
-1935000,135000,36.892353059110754,46.494410315826244,57.51053539966951
-1935000,140000,24.07719934161303,34.24314564524498,37.120575851202105
-1935000,145000,24.435643674985222,34.71845579035191,41.76167114570059
-1930000,-115000,42.02253972864671,71.51675905113987,71.17692688111687
-1930000,-110000,40.92562118179509,70.73505779024427,79.05836896975794
-1930000,-105000,26.95086212802306,35.91329447151969,43.60188829749366
-1930000,-100000,27.018687462815507,35.41690807782666,43.457099765978214
-1930000,-95000,26.73035493043939,36.038460418738936,44.3512792503023
-1930000,-90000,27.743285173251806,37.07737942343887,72.25470387198314
-1930000,-85000,26.59850905005088,37.6051709271711,70.77862884731111
-1930000,-80000,37.188544762750965,44.44458960929843,61.66557298547113
-1930000,-75000,40.801996047462374,53.48686513163267,65.90327592465374
-1930000,-70000,39.46853713586692,63.54539623888118,71.70849492036088
-1930000,-65000,47.932792906809816,77.9618600631515,66.91321461732433
-1930000,-60000,33.14740057917041,56.10404678177382,132.94878824665204
-1930000,-55000,32.003282203996164,53.352207550610075,131.88553850837832
-1930000,-50000,42.82531639907354,64.00608034833222,133.34360515052248
-1930000,-45000,48.520126016220615,75.02139842865114,146.64826358606842
-1930000,-40000,49.46154294052404,82.42698870027269,135.40137165994253
-1930000,-35000,48.83384724662901,79.3022123556922,143.80782341446243
-1930000,-30000,45.687869000221895,75.91899365433963,142.83403444700014
-1930000,-25000,48.30509598606862,79.28403320546074,150.14838922602797
-1930000,-20000,54.73575591307586,124.68912186907511,140.76719995966454
-1930000,-15000,49.121667149201784,97.2918195581897,102.2207512169676
-1930000,-10000,48.04424750249486,84.58362486573702,79.88857417029566
-1930000,-5000,35.822112579397,57.97267178619583,82.5484013519551
-1930000,0,35.587303303852636,49.72234042767664,74.46744825372849
-1930000,5000,59.624360530012254,81.61052876094419,75.83912762509684
-1930000,10000,32.11705093220141,42.56451600043468,72.80005154469819
-1930000,15000,25.294586740892576,35.70005388982777,36.403911904376
-1930000,20000,24.79868371859505,38.37195109775254,58.59945057569654
-1930000,25000,24.483287824325913,36.67674742719234,40.36623127986212
-1930000,30000,24.09535020971795,37.74167283529371,41.73792667734537
-1930000,40000,26.276526545935866,37.934997908217156,42.779083025402
-1930000,75000,24.979011519229672,38.23624660219997,43.271931980558406
-1930000,80000,23.900457839996733,37.49120789494897,43.11425915161604
-1930000,90000,35.25836633278189,37.516172173648286,43.18135873889253
-1930000,95000,24.414808236592968,35.860698198946324,42.70233793119405
-1930000,100000,24.9216714512918,35.21807682780087,41.83063597722489
-1930000,105000,24.97139967198683,34.244441218794506,41.633825115280544
-1930000,110000,25.072385884754468,34.03976653538213,41.52984167603765
-1930000,115000,24.97074085026469,34.66984429922118,37.27657459812082
-1930000,120000,36.29813739080983,45.57723102884026,72.00319098248715
-1930000,125000,39.145152237398165,58.20548526146797,74.41801039205507
-1930000,130000,46.77693075517102,73.58565753436785,80.89452509056238
-1930000,135000,29.443893159138256,36.98492949844858,67.63896274193199
-1930000,140000,23.824982873553267,34.36419040975403,63.63584200364838
-1930000,145000,23.770653011802942,33.79586301667855,45.02206389030201
-1930000,150000,23.223080094395925,34.065602997312,60.84124480203164
-1925000,-110000,50.09839159962091,80.04869690815524,64.01630554570045
-1925000,-105000,41.45655441728833,76.08738113068691,70.90216107465919
-1925000,-100000,25.065798726537068,34.11069359601217,36.83907787153743
-1925000,-95000,26.821364579491387,35.67375078680824,43.947601400506215
-1925000,-90000,27.387350564419116,36.65340622212227,49.419899156444345
-1925000,-85000,29.6457107220715,42.162988878918085,78.94076226265025
-1925000,-80000,29.64646277084543,41.9717697654755,59.21702018551443
-1925000,-75000,35.141857227296455,45.24280709749155,61.13827404775583
-1925000,-70000,36.55282762926027,48.32622760855091,58.40646949933418
-1925000,-65000,37.96193048216841,53.838471234444754,69.92043541756769
-1925000,-60000,38.008201127605616,61.3846392681325,72.16565075438004
-1925000,-55000,43.155328875802674,59.30370601690481,72.43714559425138
-1925000,-50000,40.08475831024983,63.53555889162445,133.86246238250806
-1925000,-45000,39.34832789386144,73.3577312660422,147.78376500143608
-1925000,-40000,150.07232699345184,194.03609045770304,147.37990281456018
-1925000,-35000,141.04049134206446,186.94724812021363,147.72276555863937
-1925000,-30000,55.112747208776085,98.72364218624773,147.34684864490112
-1925000,-25000,44.647679538540125,76.20297110935402,157.69760895968284
-1925000,-20000,59.21038348084066,107.95886824020852,122.78675800805621
-1925000,-15000,39.07192005900672,67.29244663568437,66.13705095605762
-1925000,-10000,25.143949404255444,46.73956273160461,72.77428622174706
-1925000,-5000,24.866173528944046,40.573934149603986,66.26620204424046
-1925000,0,33.13397138530475,43.15607164144399,53.846107847044806
-1925000,5000,44.95597656700241,67.2948877353706,74.46061958303349
-1925000,10000,43.416825912740904,64.85464430702714,72.74462395807006
-1925000,15000,36.81239462321787,52.73849132992183,73.58616032792871
-1925000,20000,24.63705084810556,36.9399745195592,58.559029139292264
