x,y,depth0,depth500,depth800
-630000,1060000,22.866763410342493,35.05485774654874,43.066625373872974
-630000,1070000,54.36631321130382,71.62336925572211,86.25765736722799
-630000,1080000,25.974341749067868,37.480826238011886,45.30580626541179
-630000,1090000,23.02602717561266,35.455365073558085,45.304320728588834
-630000,1100000,24.26685595226295,38.37208307924329,45.90892910600742
-630000,1110000,23.6104380836167,35.73845104946645,47.00258303308256
-630000,1120000,23.02757447245287,35.02676786115083,45.42107259150703
-630000,1130000,19.937607041037083,34.049303653572395,39.782949622667516
-630000,1140000,19.43261313902248,33.104370044394415,39.03395242431213
-620000,800000,21.45927036960829,33.1346788496181,37.92809206350945
-620000,810000,22.815521557393993,32.922538949216815,38.17592916704528
-620000,820000,34.842423856964174,44.2743378692451,51.770421086170415
-620000,830000,93.9663889425558,108.06218830342732,131.73729243941233
-620000,840000,68.55149960467287,103.56598682735334,121.62211430388788
-620000,850000,69.2044838125305,93.89477032936432,121.25246242862579
-620000,860000,70.15422812489777,93.5256232813294,122.17984788740631
-620000,870000,59.15711021391235,83.6349606554906,114.29139674409797
-620000,880000,58.50435684234448,83.56100696709294,115.05018789838374
-620000,890000,55.16006382463907,78.20860851370895,118.36091803485644
-620000,900000,41.87552530479101,68.06130198854723,102.83182024890073
-620000,910000,37.28691871674911,64.04699199159467,95.2486013185869
-620000,920000,51.38084834427711,74.1106346609792,124.21753129525632
-620000,930000,44.56639897129196,68.89421633947563,104.7199136135859
-620000,940000,38.58829766576771,64.71123604066885,84.85673797947382
-620000,950000,32.04880135397964,53.56488116148114,68.20975584706565
-620000,960000,31.433820169884903,40.80571816359749,55.35731229584863
-620000,970000,23.68864525333113,45.30960491715702,56.430647580060736
-620000,980000,24.96551528451546,37.57016484518947,49.41820889927868
-620000,990000,38.32267229966657,58.78555206665635,71.65257027460126
-620000,1000000,24.115363407689195,37.306047472752056,46.42298137276977
-620000,1010000,23.952418786060477,35.923992225386016,45.11762670721902
-620000,1020000,24.12696047311777,37.133775214731216,44.94217799318761
-620000,1030000,24.097184231833936,35.497369419308924,42.59517268602974
-620000,1040000,21.6167342464595,35.41639538041039,40.13385986749805
-620000,1050000,25.063501895455673,46.889173743177366,54.84780005114722
-620000,1060000,55.366246055931626,79.92864387817141,97.04851982680333
-620000,1070000,45.205315489738545,65.01480039453014,65.2952285508691
-620000,1080000,23.629106317347556,35.547865477629315,44.74131458032463
-620000,1090000,23.36427922844762,35.31416606201681,44.59470601716106
-620000,1100000,21.64440368181321,35.28558893501078,42.1444037722997
-620000,1110000,21.70993148599885,35.586681355229715,43.06556184707387
-620000,1120000,20.49803706522252,34.13989684510155,40.82855850342692
-610000,790000,21.377117211919995,32.45482513957732,37.08186345217042
-610000,800000,21.75129747541974,32.77585327875198,36.98634986146777
-610000,810000,54.62663750956605,64.44867526390394,70.30025752595134
-610000,820000,54.47379356467013,76.96097542180667,117.37615052541699
-610000,830000,81.53222300479042,134.47319525044765,159.94540284892008
-610000,840000,78.8599111005733,136.98880389133595,151.40945821304763
-610000,850000,79.48604608887379,134.5876324949483,150.13286189696709
-610000,860000,79.18968961478217,136.4350570416997,156.73991913081082
-610000,870000,77.73651220165232,136.49886710995276,159.83498479731458
-610000,880000,73.50642486616404,126.50916066713941,144.15006599834953
-610000,890000,58.16337166502386,84.15667196273732,122.66241781095715
-610000,900000,50.041995944902496,74.37287710715007,118.38887534934815
-610000,910000,58.70608185425685,100.28622954102175,145.7346706796041
-610000,920000,72.39161379884501,127.74840327942366,134.2879757909378
-610000,930000,101.83635657040823,148.56288740126007,177.74270539576548
-610000,940000,65.22334705752966,99.97219861020403,142.87173835015145
-610000,950000,49.866563317387865,83.98811333693163,135.0985238349684
-610000,960000,43.70780515290272,80.4017205257584,112.4789843150125
-610000,970000,36.37995447428996,63.090745642213676,84.95051912485499
-610000,980000,28.31944017592599,39.109725846369656,53.3527884829154
-610000,990000,48.896435022378526,75.72217749316692,104.14757890627374
-610000,1000000,51.52392847134071,66.44202444012919,78.09298953034515
-610000,1010000,56.10186900042544,73.58732634205504,96.82181580022365
-610000,1020000,29.999891949627454,39.98961582177381,50.762111901777445
-610000,1030000,25.008748271284418,38.49362824338345,45.80300495866108
-610000,1040000,68.95664826049837,88.45861005369139,114.26701090318903
-610000,1050000,57.864049284126594,85.76502831569586,111.9512844384812
-610000,1060000,60.62007251498089,86.10386644623031,109.35618477082937
-610000,1070000,57.685387801236274,78.32721528427801,103.36610887261722
-610000,1080000,23.754229868785927,34.56287078191705,42.46418270720703
-610000,1090000,25.262261659689116,38.4798871157274,49.50861037001147
-610000,1100000,58.98196382015888,84.10524429511796,124.34805295126077
-610000,1110000,21.407871384652267,34.63564647922789,44.55385163816405
-600000,790000,23.600040739202015,33.03791526059294,37.308953579503296
-600000,800000,36.057013220786075,50.60918381073179,54.857765490401505
-600000,810000,57.51373896045624,71.90712088431704,96.11903337022613
-600000,820000,76.89498117053435,134.87678047356437,154.2348560310403
-600000,830000,57.26904642801094,85.87832774546716,121.45340880704327
-600000,840000,74.6754661566765,134.33572183225846,157.51620619166403
-600000,850000,77.5191899481425,135.82458158777865,153.8113687596529
-600000,860000,56.40079981353479,71.50091362011703,97.947946616007
-600000,870000,56.8398147547468,70.4473374261936,99.73674970606532
-600000,880000,28.620631677956737,39.64390644686732,49.437302956435786
-600000,890000,24.370700384692654,33.94990989064147,41.67393097000456
-600000,900000,42.040311645284106,64.86101684252958,94.15875552122648
-600000,910000,45.86078413166954,81.60537995541735,126.28657137413512
-600000,920000,72.22000094898533,122.68027096296731,151.08282011070165
-600000,930000,69.75322268968998,124.10451892909933,162.658012988371
-600000,940000,78.91549118046814,135.11508429288088,128.10082136895414
-600000,950000,66.02782484003274,122.71118636433476,146.35539724617536
-600000,960000,53.316222291042166,89.62368457680151,115.43308695442889
-600000,970000,48.147135469664164,83.5896853003905,102.14054861645258
-600000,980000,45.090451190423295,66.51622892397286,78.92918596417044
-600000,990000,60.318048334498286,86.58581563898795,112.69893601039553
-600000,1000000,53.95959088839419,66.7080251616985,77.1555282541209
-600000,1010000,43.026946746697014,61.0351863050041,68.49075395907883
-600000,1020000,30.065223433106908,39.83136332783067,49.90388149038711
-600000,1030000,31.07336750210797,40.857461279864,51.50591972589761
-600000,1040000,51.6840387040956,66.65442395097031,67.59733562026558
-600000,1050000,52.02506365909869,66.7391983455949,73.92602968849133
-600000,1060000,53.68096839604681,67.24104824266658,72.2631180048347
-600000,1070000,23.0493658649751,34.357807663610615,39.374298931583965
-600000,1080000,59.47292432489421,76.19345993464592,100.49796733636097
-600000,1090000,22.144506569375963,31.981897193921625,40.702546287566236
-590000,780000,23.081902059160385,32.1488303203136,36.72103412219986
-590000,790000,73.7395755070836,90.98255123108052,133.64716028979325
-590000,800000,53.879677234656185,74.88322334769929,108.82826018598527
-590000,810000,68.3056942810501,85.249263290319,119.12709860681701
-590000,820000,50.650946775606414,60.29599548424545,67.17276549329975
-590000,830000,52.68509857954653,60.27660739616698,67.87829725112077
-590000,840000,49.73951484774896,59.47368227371234,66.5649427913196
-590000,850000,33.096349083285354,39.03885969510596,48.23376746639903
-590000,860000,24.54413866604989,33.351748524053164,40.71649725417803
-590000,870000,24.649733856929373,32.73641527633886,36.88243724503566
-590000,880000,24.327958314522675,32.72257674836243,37.8841139515192
-590000,890000,24.887570852664908,31.840504756577772,43.9015385696577
-590000,900000,41.17864507365147,62.81513090681622,95.70675590598199
-590000,910000,48.93109142226751,86.53690263409514,154.89222826281554
-590000,920000,43.79157757240706,93.77153993074963,126.82932266615092
-590000,930000,69.71040606754725,127.24267093998691,157.91136371383004
-590000,940000,101.99684360383921,148.12752062536745,150.9468957485338
-590000,950000,103.64583516008221,146.36579283736873,146.93805387816508
-590000,960000,91.94869127384271,145.4763480651066,141.1618085945028
-590000,970000,52.298400057802795,99.05154778158712,142.9200577040781
-590000,980000,71.9640189680753,123.5824662925508,117.87841934414337
-590000,990000,74.6542215525691,125.88603685198936,121.06341971644659
-590000,1000000,43.497670475158955,67.44087555928854,93.6559242635119
-590000,1010000,42.842477189770975,66.97768910798983,95.88695081823401
-590000,1020000,37.401424571138236,51.47374836766318,62.15456904918776
-590000,1030000,53.97280795135919,74.0112777870237,88.56123377646219
-590000,1040000,61.375475332482424,87.38680765640605,110.00828250647874
-590000,1050000,53.04331868222724,68.19376791420063,73.48683892320503
-590000,1060000,29.07420290545265,38.59474189314553,51.01849014126026
-590000,1070000,21.952729427580103,33.6262999986631,38.58580747304398
-580000,770000,20.615247693323795,29.22407171764648,38.35597358010531
-580000,780000,64.58362188596723,83.04036006427567,117.02723831269893
-580000,790000,56.448487596157236,73.06412998698518,97.93843676206401
-580000,800000,55.84572126388922,81.75973498073964,119.5449622959353
-580000,810000,35.98234176246474,40.97928966105387,50.27051505355604
-580000,820000,24.827291226650132,33.08788097193758,38.46629384011395
-580000,830000,24.999227088284023,34.02281544892026,38.6457341611562
-580000,840000,31.794470933299415,34.95313808191311,42.654025796058804
-580000,850000,24.60281965087016,33.56808095191484,40.11577231365536
-580000,860000,24.562417150682705,33.11094887833435,39.681135140960116
-580000,870000,18.99469879105108,28.069156002137603,39.693192772983096
-580000,880000,24.581851317295232,32.91545798299479,37.72081509615743
-580000,890000,24.260145744851158,33.957276313779104,43.43261688644577
-580000,900000,51.27883477102915,75.97897497267437,103.17871692101843
-580000,910000,80.78457196182472,145.05544446999266,204.23461614278685
-580000,920000,73.28521157569756,141.22494345536305,177.70750430847806
-580000,930000,82.28511631010262,139.21082565634418,176.5462125873716
-580000,940000,83.34767550453486,138.946745039401,180.01761901307532
-580000,950000,67.2169116505933,114.3582871064607,183.08643602282206
-580000,960000,80.07453712172136,135.60022031933235,154.12661548653833
-580000,970000,79.49559158126212,133.24840795575687,152.00320894466725
-580000,980000,74.89431018572003,127.70405322617376,120.59785547556564
-580000,990000,46.973761889114826,69.83298284213534,87.30616307925037
-580000,1000000,61.78881874014425,83.36599035713834,121.20000330194051
-580000,1010000,52.38876129420579,58.4934834234259,70.7909854553571
-580000,1020000,30.04434604165185,44.33235315478436,49.28407885920166
-580000,1030000,54.16662268315707,64.50298944809288,73.19212126393535
-580000,1040000,31.56911379819914,46.44166296730434,52.645571393493384
-580000,1050000,24.231067384504342,34.84508664874737,45.26885866958462
-580000,1060000,20.994854662930962,34.48427480661894,39.734663861852084
-570000,790000,23.985662205723415,33.5638759529999,37.482559641835465
-570000,800000,22.376409251530582,30.12106108736991,34.87333356999638
-570000,810000,23.36244851284696,30.008252210928475,36.017268634514075
-570000,820000,23.42286402001541,30.25709723830606,36.513526666968346
-570000,830000,25.248300362153422,32.033001102837886,35.69750482335923
-570000,840000,24.639215453041686,32.09172456051879,37.75715740385135
-570000,850000,24.24723647410115,33.28599527827582,39.04735866393705
-570000,860000,24.71835429293025,34.13191380916642,40.450925163027236
-570000,870000,14.067961483823641,18.09198311252522,32.4716813566953
-570000,880000,24.413037270404267,33.570108506488886,41.09574192990182
-570000,890000,21.375568906227116,32.83369834542793,44.21452120877842
-570000,900000,37.801562278214774,56.69619426134797,74.85310500137142
-570000,910000,74.30084621318493,142.36570116615144,197.47821292554568
-570000,920000,66.66830978070318,126.29767089719641,187.42243394448784
-570000,930000,62.08296352228635,115.9525278824604,168.6268082973483
-570000,940000,75.48425266083389,121.7021459150788,191.467935864521
-570000,950000,73.5186439558185,117.50889912306366,186.2158932699379
-570000,960000,80.63542884627387,138.45086611379747,164.33386421943638
-570000,970000,61.49836978295379,109.84138844369409,142.70205795812524
-570000,980000,74.19188782635871,135.33179970506183,116.16678076120303
-570000,990000,41.660361864995124,66.76626393743803,79.2837561072032
-570000,1000000,30.526573762935683,42.77311993636489,53.5057975421429
-570000,1010000,29.237319195371768,37.974155377665525,49.148603552682815
-570000,1020000,35.65507458991127,52.2428637106012,59.2863156305514
-570000,1030000,23.118830256973,34.36226681825086,43.49654405126545
-570000,1040000,23.59700772356141,34.56052699619492,44.3483150191209
-560000,820000,21.90909012954453,29.93183610076362,36.26022216220563
-560000,830000,22.01814872814289,30.015311460796326,36.2147087302508
