x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-560000,890000,33.58579924825699,62.4202770562771,13.99098115399168,-411.60400858231446,-49.042309652546415
-560000,895000,34.86426145182247,78.81265800865803,14.349788602009498,-641.1967914797104,-80.10177718538192
-560000,900000,43.22578437747769,89.89600108225112,21.719620996705935,-330.24010711999387,-170.38276431718765
-560000,905000,34.992778050139265,72.83302777777783,14.277995529056373,-605.4228732387172,-79.6228185667653
-560000,910000,58.57585384851549,95.60513636363639,27.625765664037633,-97.86749442408636,122.25625597095784
-560000,915000,74.6232428058211,106.74555276767678,17.4613530202164,-162.00095347359957,102.7291605200947
-560000,920000,106.37062408762182,172.00487878787874,40.43163424941373,132.4029241092352,229.52375920970167
-560000,925000,105.93546181164233,166.0054671717171,38.93905151762059,154.7890139645669,211.71372968859964
-560000,930000,94.79567092693063,177.69380988192634,34.366166734722405,280.8856559462967,447.51087901650817
-560000,935000,90.51158056494812,177.80888724219568,24.785142212585995,446.3583019937228,768.7881836592871
-560000,940000,82.2238678898958,163.50103543434335,32.97713143773342,227.3583544928117,380.60549242822486
-560000,945000,72.99100336349267,151.98713913131309,24.36861076998229,271.09003029128326,40.876458338980996
-560000,950000,84.18074798452858,147.72184351515148,25.606025036082663,298.7443263829766,430.83396437047696
-560000,955000,77.78303102015795,150.66910133333334,25.497431493215984,359.67379511253154,410.9449688506888
-560000,960000,86.2468172051359,180.7140477171717,35.25068822538477,326.8050594475979,582.6355762100974
-560000,965000,86.90541076654763,137.9142123636364,19.25417367298686,233.38901147140052,419.1706830936071
-560000,970000,78.24157152648094,157.6273431717172,20.946220743526947,219.07838018550837,435.74230317823634
-560000,975000,34.231678588719646,79.74820707070712,15.492265191254972,-30.003033733583365,-203.8406749840335
-560000,980000,80.67632396133948,157.6927096767678,19.017673640911003,210.57443352537416,291.5044167341764
-560000,985000,37.38040820920222,57.27700432900431,18.994345571486317,-126.54926573097879,65.62532725474514
-560000,990000,36.041133211335634,57.89005555555553,21.08532561687014,-161.33914537122274,-373.37554968111823
-560000,995000,38.929580526386275,64.4907323232323,15.542656887279712,-499.93989061257076,-263.44449464497535
-560000,1000000,36.9183101693592,61.301879509379496,13.51336356544152,-289.6508260941712,-360.31097629372846
-560000,1005000,35.13960352527018,49.66328427128426,11.472093249468928,-428.9150042958258,-415.63538864809334
-560000,1010000,35.010148686683166,48.26548340548338,12.597081610095657,-274.5990420751043,-518.1616865736574
-560000,1015000,31.61863463228287,49.730485569985575,8.277908892880255,-286.0783368462427,-349.56982179995083
-560000,1020000,34.28837317779785,51.2913722943723,13.583856295986859,-176.2117700104289,-422.86875351332907
-560000,1025000,34.221798618166744,49.78972438672438,10.15054883664071,-284.279604422269,-368.105658886188
-560000,1030000,33.81979941515927,54.73582485569986,16.525361671123928,-389.9568232168772,-412.76793005669197
-560000,1035000,29.770457920828136,47.629231060606045,14.597915071349249,-484.78491859993517,-409.0918497489058
-555000,825000,31.859665927735836,47.304812770562776,11.427908837526415,-522.2921481882112,-477.8470565111414
-555000,830000,31.857109803759855,54.33940133477633,11.6868378347104,-335.95905355977067,-225.4239257059353
-555000,835000,33.00476206007122,48.082913780663795,9.42525340328918,-446.13622152685286,-155.6819601031562
-555000,840000,31.359621294214257,47.93721500721499,16.248766649491223,-316.4198263028652,-223.9496560201522
-555000,845000,32.896739897536705,47.2559797979798,16.556453008406585,-240.0436510956303,-179.86220941951194
-555000,850000,32.59343303382194,46.58911850649352,16.783700542710562,-387.00734878564657,-203.75763523374667
-555000,855000,31.01381303194872,44.87082990620491,14.45908248933581,-307.41337975015,-285.3295030525198
-555000,860000,31.503318441671908,47.23044534632036,16.99791321866657,-283.3062448517623,-257.4582951765546
-555000,865000,30.7398915277019,47.82591865079367,14.182690584560493,-334.96986442368797,-290.25618497672843
-555000,870000,28.302159462869582,42.728663239538236,15.672846322154731,-400.55988933304025,-307.57792356369436
-555000,875000,34.32907389140546,59.2234242424242,19.982257952510484,-420.31451002224463,-259.3491911068581
-555000,880000,33.766218708264354,53.34282323232324,19.59105812039069,-490.1838863108536,-316.64703694125075
-555000,885000,35.84807893989785,44.78549134199134,15.997924217899818,-447.5175812095247,-141.53214945243496
-555000,890000,32.99291623281424,71.34695707070709,10.6172472321527,-491.7636121860992,-227.0575644584742
-555000,895000,34.90721579194046,64.05582070707072,13.925516358082737,-605.1969641837676,-182.21860218090637
-555000,900000,36.8022651228887,67.666595959596,13.93398111057169,-702.661589525741,-131.46482776195768
-555000,905000,46.39948797816751,83.70594949494951,23.221930246361737,-75.76480780792112,-141.92165597922394
-555000,910000,45.813035207004475,86.3530934343435,21.169309777217304,-70.04340003915766,138.99456851246003
-555000,915000,57.530653600858074,92.81885858585862,20.154366816375024,55.77455313168769,23.206956608951096
-555000,920000,73.85522363051824,156.49572727272724,31.959968543153824,75.23598938420261,51.88847208726547
-555000,925000,65.11231831158015,124.83868686868684,31.000795892326106,89.64708830746365,70.22650586745881
-555000,930000,61.84309068560523,124.2122727272727,29.853522335479845,76.09980641522604,35.50537372226762
-555000,935000,57.04852491797935,115.55707836363628,23.631090712716038,230.56293394081803,162.48933017249084
-555000,940000,76.06452169815068,151.95758610101,25.578384057353514,282.7785234176173,370.5298855411811
-555000,945000,60.953901009761324,127.35531313131314,23.249754377592854,170.78331425488577,-7.8584169806290465
-555000,950000,60.00702418370912,96.72614141414145,24.699580663526724,119.5340234055774,40.32087711058638
-555000,955000,77.88236899737923,134.85589670707077,25.945071730603747,266.5772639068553,101.29648000896647
-555000,960000,72.90589480453241,169.7512370959596,21.796004524589023,263.3895698267707,410.88921547329534
-555000,965000,66.01275307931286,123.80868506493502,19.477250807715798,27.095558072812654,105.08005790362039
-555000,970000,74.60560657670914,149.61272979797985,19.84899597209041,210.86430246020745,350.2031020670117
-555000,975000,39.83330695301352,73.96203282828286,17.67410112057305,-41.024350906493886,188.23159963131286
-555000,980000,41.570497197422355,62.43663744588744,18.405351424971364,-147.5578669615257,59.24918302505721
-555000,985000,35.76176323421362,71.13350577200576,12.426125522169269,-562.1303305580402,-299.64759513482994
-555000,990000,46.259504391009614,107.58851631457435,14.95561127325021,166.74171700666045,158.2965646924623
-555000,995000,44.0897465445139,71.76592424242425,15.563169671198233,-359.23566864658153,-249.5240347131314
-555000,1000000,40.01672427085862,54.19257431457429,19.00612163302815,-117.65397919872902,-391.8306699985907
-555000,1005000,34.84615694822004,49.63070562770564,12.968463307118322,-267.51686481796696,-526.948697388173
-555000,1010000,37.72486555041408,49.93957936507937,12.829020312059653,-280.3149178676821,-483.6663544590048
-555000,1015000,33.09985058389677,52.28607792207793,12.031332116666842,-193.64874810478088,-482.2935560344565
-555000,1020000,32.47151205067837,48.19248502886002,13.236217678281239,-274.5001974340064,-397.18007916578506
-555000,1025000,31.71446826548102,51.21876984126983,11.135606782263102,-244.34542945317273,-419.0533137135864
-555000,1030000,34.05806535278336,48.88924044011543,13.471176617207686,-294.71635293899294,-383.62173987879584
-550000,830000,33.04555654689016,47.90996572871574,11.418805358497337,-533.933107548147,-251.3853155154028
-550000,835000,32.92896248224774,45.52170165945166,11.671749436324804,-327.42225628064756,-200.69376228926637
-550000,840000,32.95717668214762,48.81431637806638,10.152299615358503,-430.0606693407616,-223.5038074578071
-550000,845000,28.255868268121908,49.4666277056277,16.340947074750147,-237.19129956728614,-245.5871074632688
-550000,850000,29.828696685261455,47.29968831168831,17.851537041186543,-228.4173112543992,-272.99877093995536
-550000,855000,30.318674012041235,45.343421536796534,8.747288846242906,-544.9961596160763,-211.58678430895657
-550000,860000,27.463519675996416,42.04429166666663,8.840611827855609,-560.8199431471945,-180.85511838906558
-550000,865000,29.99146154080454,43.4156019119769,6.425642365824721,-391.9744001038174,-148.68915224824957
-550000,870000,29.4723154288194,44.37653553391055,16.721719641652076,-307.0053354133136,-242.28488917001766
-550000,875000,30.124262266136437,45.227376984127005,17.6971335936744,-513.430469592595,-411.3723376539249
-550000,880000,31.918215037277548,46.907222222222245,19.312362355155038,-479.93365445439787,-347.9753834345395
-550000,885000,34.52125536356395,58.07122781385282,20.814930799794904,-443.9693220938676,-319.6401123845912
-550000,890000,33.08726309688746,70.77545562770568,15.73673635304951,-602.6135992063466,-255.02282079757094
-550000,895000,34.24615435656175,68.01044769119768,16.49017551243048,-504.9413718835764,-253.3707030629355
-550000,900000,35.672213837075915,82.20924747474751,16.009131242672296,-324.3566832338948,-216.56571604755987
-550000,905000,43.52408783551361,84.77018506493512,20.97321559219114,6.180023303442269,-161.28898007866906
-550000,910000,49.21566228629232,84.03299494949499,18.673527178299626,-44.49376877465346,-163.8731217824984
-550000,915000,49.427765150805136,87.78921212121217,23.1216218465128,-52.172141167067885,-65.2338355418222
-550000,920000,73.57002035495589,139.98071717171717,23.722543264056302,136.36211484589626,178.13805943695706
-550000,925000,74.02839428901817,149.9112626262626,22.206395016835252,67.17943196884909,-15.12696271396926
-550000,930000,77.64996675862926,142.03191430303028,27.178571870717708,240.86949692597025,179.197416983229
-550000,935000,92.65888316911182,160.50288121212117,25.940303931157164,212.0199995532213,164.81405896175113
-550000,940000,84.90257363842852,141.3743512525252,21.61456205448776,236.69620824594557,121.01268065497429
-550000,945000,76.5438813235246,149.143904020202,26.014784148912923,247.48495087150363,97.91972588087293
-550000,950000,81.90809747408123,140.02774519191922,24.15211048825876,263.54119342688494,154.75818230438858
-550000,955000,51.470876103770564,84.73156818181823,19.029395612652056,162.15775146554225,97.11150854170968
-550000,960000,73.77923929948219,170.79594677272723,24.761116774035017,313.00567433380104,408.16026271111883
-550000,965000,81.97588077374847,131.6512098383839,19.272476134825588,250.084250472914,156.39116987873717
-550000,970000,55.07147768909483,140.81344444444463,19.466459051828974,85.84735361018477,139.8142368050418
-550000,975000,37.326228176174304,92.03084974747487,17.09275716672396,-202.3581834330523,-160.86221109612455
-550000,980000,51.24042644817154,80.14127272727275,23.58550838815692,-94.39740113327117,-337.13590789788424
-550000,985000,39.032847267189595,75.70919191919192,18.510646285423952,-759.2713923596074,-319.0430105188743
-550000,990000,39.6368428248714,72.20811868686869,20.74948290596261,-20.554651682102573,93.607872101793
-550000,995000,46.55611020943391,72.29654617604619,24.41111993646676,-234.91524653705795,-344.2202629102694
-550000,1000000,37.75964664595983,49.13371212121213,13.898198491053162,-508.536950182282,-428.44903843447713
-550000,1005000,33.80267831519542,50.09892424242422,8.594988407347591,-336.7536019488332,-478.0599583910454
-550000,1010000,34.40538417442258,51.3298759018759,10.853915111371784,-224.77352462543465,-458.29225294924953
-550000,1015000,34.27258891929831,51.50996049783551,18.992545844679643,-384.65279653289633,-379.8399345262701
-550000,1020000,31.3646801710288,51.04536435786437,11.579112579809259,-210.44323860224944,-434.104923786474
-550000,1025000,31.216721239370933,50.066121933621936,12.314310796170567,-229.06323560458011,-378.9391165213649
-545000,835000,31.128353328007343,46.01766810966809,15.132644490601143,-312.46914785772856,-239.18640085015693
-545000,840000,33.91614721475604,49.57213419913419,8.309318793201912,-433.40805837762537,-265.9046755863267
-545000,845000,27.51231939375382,53.29392496392498,12.040482320041589,-285.7338803943808,-311.7853942374085
-545000,850000,32.608184002470445,51.515876623376634,-3.288065985247991,-402.7298070625074,-232.87310337302904
-545000,855000,29.072266549398904,48.39135804473304,-4.130301082585372,-598.689107988868,-223.62842938922427
-545000,860000,29.146210371594584,47.537200757575754,9.368248276589453,-274.17231488734313,-272.73225190854106
-545000,865000,28.38405008287524,42.612636363636376,11.355824415399548,-231.22990086019323,-225.3340916878289
-545000,870000,31.72911543964924,44.193635101010095,9.017251572068574,-322.95260630491725,-219.39714912431066
-545000,875000,31.874950359254214,51.23489898989901,16.665454009076882,-264.62707967661737,-247.14359425557262
-545000,880000,33.67162079786319,63.22826839826842,17.54322302124541,-448.9783114384435,-378.6839889211338
-545000,885000,34.628633000194114,57.59942857142859,20.593426630667338,-531.5599566822069,-309.1523873113452
-545000,890000,34.766185262630344,64.63431457431457,18.869560129718977,-371.77246952138444,-365.2532912777362
-545000,895000,33.613856053213965,86.10782828282832,17.10815604057845,-466.37304226610877,-324.50973851712547
-545000,900000,36.421396024438764,86.78035858585861,14.787084490729038,-535.5555375570038,-312.6328768459831
-545000,905000,46.18224062454242,91.76019191919195,19.146676400066994,-170.24100653936176,11.33884623918279
-545000,910000,53.614136837296066,82.30457575757576,20.73594165972805,-92.01468756713558,117.0765041483996
-545000,915000,54.8365120370286,84.894595959596,29.454265578193223,-11.418317114976759,-117.56624604413804
-545000,920000,83.9060471288611,144.2209674141414,23.26398063459696,220.20274634439284,141.00762872663523
-545000,925000,129.1510955925218,212.8992154882154,23.912642182430353,466.47658550155137,690.3658687121799
-545000,930000,75.19476209970276,173.62611604040399,26.326413307155956,376.3127946335396,405.66586859510363
-545000,935000,70.52023532964839,131.44870959595957,23.696888685835187,64.62064609026976,47.71532747326101
-545000,940000,46.35740489629659,78.72374314574324,20.062082441744547,-6.9144625610109784,-39.597664455417394
-545000,945000,51.428372521182844,122.58533333333332,22.99342336938019,156.16412882849622,20.834768973380722
-545000,950000,73.47475365665696,126.21086379797981,17.30332692597424,217.80346453236552,121.07912405972708
-545000,955000,56.181784897290974,113.45426262626266,22.827509617242644,-81.62918541552492,-84.73869592250185
-545000,960000,68.00498806460541,81.37044444444452,25.30176357676966,143.18412207036303,63.26928274016437
-545000,965000,75.84624054076923,161.1317558528138,15.954857467579524,61.29765032171894,240.77308060791927
-545000,970000,49.08561626123573,82.84367171717174,17.733713273380488,67.61957322301242,93.7518725052335
-545000,975000,62.68142517902117,111.16724242424235,17.89508155672156,97.25830756669151,221.40097325778413
-545000,980000,47.72419674999345,86.60946085858586,16.12440352209723,-118.09858013699676,47.34255914103735
-545000,985000,49.54895395872783,92.40682323232326,22.410715953056936,-112.08856967477037,-335.8241073866131
-545000,990000,43.99311626005115,80.21389393939394,21.465070664605616,-81.92295507468147,-333.65611846691786
-545000,995000,38.103436349930014,56.92412373737374,20.13283787230038,13.831534126435457,-4.134000123274991
-545000,1000000,37.9867202990074,59.97052597402596,23.455044733860724,-170.6415542789108,-449.3180525753376
-545000,1005000,31.59362328954402,51.659419372294366,11.671537666963268,-347.4146311237473,-389.7783206813791
-545000,1010000,34.577492233334176,54.400227994228004,16.722294175473216,-224.45257918337376,-362.8131261873382
-545000,1015000,35.686103149695754,50.08043217893218,19.31732268397873,-215.74781532662536,-414.2460011865848
-545000,1020000,33.45458621628522,47.625301587301585,18.244207005358373,-292.3723661853609,-361.0816309917599
-545000,1025000,31.066684154008854,50.7196791125541,15.273284805026856,-602.71831754273,-511.7490669306706
-540000,840000,34.29740481470293,50.00799494949495,-2.1021958592969563,-519.0802599355349,-517.6241597348256
-540000,845000,33.415151884885375,52.333575757575765,-2.0078684101778306,-456.04050908761934,-306.5193316895454
-540000,850000,30.70291795034093,51.31463275613274,-1.854385112970042,-539.9016430747665,-316.3374554435754
-540000,855000,29.53484179682343,50.93318903318902,0.5574397090053083,-271.58629325852314,-285.0202910919625
-540000,860000,30.498579989447,46.60439249639249,-1.4420198883476,-221.8694852048277,-234.94905217124068
-540000,865000,28.523950345728885,48.85846518759021,4.840163835487561,-228.53541120168828,-345.9490060607672
-540000,870000,31.311630072300762,48.486821969696976,13.588314905545142,-325.1102138719014,-295.7892869829167
-540000,875000,29.740355140657428,51.93214538239541,17.943435538340452,-328.36433380580263,-230.7764848916263
-540000,880000,32.58750238769934,52.99709812409814,18.237518368895582,-385.75966434267264,-224.60732072032818
-540000,885000,35.223769246282686,64.68631421356422,20.17878659802033,-468.17883377783687,-279.8104189738992
-540000,890000,37.65477423927975,90.14694805194809,15.572571302174955,-393.2327921334358,-395.1282853990678
-540000,895000,37.530495772186924,71.0634494949495,19.016717613443504,-379.2424199433976,-233.8835528670379
-540000,900000,38.79108186791754,85.49294011544015,18.87090735342675,-542.5953568020639,-246.20652065472063
-540000,905000,48.01174104875062,77.84444191919195,19.133378909247433,-425.58598841858674,-168.0550102606972
-540000,910000,53.727443989287686,82.08066919191924,28.62821384579889,-126.56605383648662,-104.93558539053623
-540000,915000,46.93651680939987,81.3532626262627,25.084164396303233,-32.57363083474825,-130.54962709953566
-540000,920000,57.73605191570019,99.1044368686869,19.870504255978865,47.11078933237067,107.43369159613864
-540000,925000,74.67330256481532,135.77074771717173,21.88968952792791,255.718576196908,310.2230937625645
-540000,930000,65.84246040249904,154.95057547474747,22.752911158865796,388.39992789511365,354.52524667998654
-540000,935000,70.47054908329429,130.47781581818185,20.038028437121575,232.62607415471706,131.7595533288548
-540000,940000,51.15369931360501,70.25519011544014,21.860830915966428,-19.015400617425907,38.46631838201328
-540000,945000,53.03448092641535,84.149025974026,26.267262158719653,5.689427687703352,-174.36067786702728
-540000,950000,51.582386620803156,100.67491919191917,18.699887561854727,164.7655610363202,132.93340041045485
-540000,955000,48.43563866563865,95.46525252525257,25.92468898108435,-49.50971676444401,-132.98703331141343
-540000,960000,57.15666942587088,126.0863357828283,19.58250540568367,-64.21076333135508,-14.125236225034016
-540000,965000,55.017385963728586,89.02793001443007,19.482517798969894,37.03342273334467,40.513252689461524
-540000,970000,48.60502228240651,86.724994949495,15.796180320841163,-31.17734406020542,62.01846473078049
-540000,975000,44.41775674263042,79.73116666666671,19.379734748039784,3.984434412197176,41.445919903696925
-540000,980000,48.97326488514845,90.28253535353537,23.898184328903113,-132.33777075373553,-437.3969842678248
-540000,985000,41.64168951678871,61.905781746031764,20.767632744661626,-537.3201434930569,-587.6419496198915
-540000,990000,36.93479940699237,71.12306277056274,14.765621267508113,-380.81659657853294,-397.813614027055
-540000,995000,38.13372695867355,54.281639249639255,10.636336904834762,-448.2752459947426,-460.8421596110124
-540000,1000000,35.18890642859097,51.225675324675315,14.409942045068897,-361.8298970132889,-350.47830316989166
-540000,1005000,31.08719073792372,50.85053030303029,12.165856625483176,-316.7711985427195,-386.4205360917101
-540000,1010000,33.36664335715794,56.70671067821068,17.9485333118058,-191.15842860284232,-370.6690422250309
-540000,1015000,34.127314242818485,54.91063203463204,17.075140541654235,-217.12479299814476,-394.60339279536015
-535000,845000,31.55557828396462,47.29408730158729,0.7031510860073054,-554.1254472332382,-496.569029877637
-535000,850000,30.637126232136147,51.35963492063492,0.32139748990716566,-430.8161583796365,-400.5226771902106
-535000,855000,29.06018205666642,46.45777958152958,-6.6029259216116625,-419.6838608727833,-295.69543642697846
-535000,860000,29.826906325831676,49.83782683982683,2.82851859129604,-263.1192360901153,-351.55892582931943
-535000,865000,30.762979998206305,60.308303030303044,2.473870469316364,-316.65194759374987,-324.01560690212574
-535000,870000,30.358602464966438,52.26312752525255,11.730212198627836,-255.8122518559935,-272.1531485533041
-535000,875000,31.62905932321747,46.96337012987014,15.877345346263864,-325.7197297904947,-193.03807962700785
-535000,880000,29.887059701969733,53.10229942279943,16.88587379609396,-414.18522237176546,-205.58759170368694
-535000,885000,34.43406000551117,62.228641414141435,18.2138695233847,-371.5250791801164,-213.61509346474753
-535000,890000,41.54288792971765,69.72974819624825,17.447158846319397,-335.7412658105663,-365.0338815423757
-535000,895000,42.391534939053585,84.23493506493513,19.161880795698252,-488.6243782199722,-222.86831655232737
-535000,900000,50.39057608100005,92.55722871572878,25.3604850377623,-217.16417962399964,-90.889572934191
-535000,905000,50.79388141846541,78.35406132756133,21.33647865581252,-384.16930501947934,-287.2057380709706
-535000,910000,50.55246666766672,71.76374494949496,20.257138626990862,-383.6777317427185,-202.9479577873053
-535000,915000,54.91335627165124,66.88453787878791,28.05689917073005,-108.97993279337312,-94.51601472347198
-535000,920000,51.015694603822695,85.54652777777781,25.30215864715843,56.32001633477902,-24.795620818124515
-535000,925000,42.652909164902994,73.0546893939394,23.865786847019912,108.01658282051608,36.492435229341005
-535000,930000,41.34644009246377,70.265851010101,24.806097270849797,97.1449726784759,62.420108740410626
-535000,935000,38.91627503573336,68.34679040404038,22.58062510284095,73.2400493899504,79.61243164602338
-535000,940000,68.45949418792391,132.7911087474748,19.796344829609527,232.8488424998149,91.08591775357104
-535000,945000,46.70983752314849,78.75239971139973,20.834455072954608,-40.883506854119304,4.741035042417227
-535000,950000,53.30841686329049,85.2903888888889,28.656594780665248,-35.4449999402408,-149.82851837990268
-535000,955000,55.91660354247455,86.15755555555558,23.152944118843404,109.69656427402623,75.41085250450293
-535000,960000,63.559910437219784,79.6373030303031,27.0136335914696,66.63158878180255,12.933386277734398
-535000,965000,53.13615005362455,84.05745021645025,23.597770597657366,2.6695443480984586,40.37427269734543
-535000,970000,39.91463023839242,82.97691630591636,17.5871181387489,-149.10548647206673,-133.27499369597524
-535000,975000,51.82877039115664,92.82981818181821,27.455103700480002,-155.7084304700503,-264.77791331759425
-535000,980000,50.271661506437006,74.81585606060608,24.326969567632773,-50.139279009143266,-133.64075508961128
-535000,985000,37.077243422897226,70.32643290043289,16.250448187358522,-320.6396533358448,-495.416419296305
-535000,990000,37.33747186813404,59.88506926406925,15.605792246062768,-346.4944155470654,-464.84692038223386
-535000,995000,36.34254009606801,57.09245454545454,14.3458868173729,-370.23778935688813,-389.57875793474386
-535000,1000000,34.88445249872367,53.30979581529583,15.01673156724545,-296.49081563705647,-346.6561063513942
-535000,1005000,32.96196695806929,57.37004256854259,15.968120106440008,-223.57989232487515,-374.01587845077074
-535000,1010000,32.74655772749814,57.03546681096682,15.167895127226194,-285.88526196662286,-377.2690513645558
-530000,850000,31.932766373267,52.68771717171717,1.6748603770308668,-377.3766032111249,-411.03323166422797
-530000,855000,32.35940126374128,50.69190620490621,-1.4254018858790953,-333.49931353874285,-446.3550017828691
-530000,860000,31.779389038378515,49.674998917748916,-2.2939564833274098,-351.5883480392053,-373.9839498123016
-530000,865000,31.937828583044745,53.1673448773449,1.717875204674825,-239.28908033091676,-283.3376116338623
-530000,870000,33.0788825492609,53.18244065656569,10.326287134429151,-563.2725146886478,-379.6989782665062
-530000,875000,30.705126658666266,48.54843163780665,20.185680623161954,-81.65442175488933,-289.4676222470981
-530000,880000,29.35349315234381,54.051795815295826,12.151999379366385,-355.86269462808366,-116.58681907972635
-530000,885000,35.19416040644668,81.28192424242428,18.52041876279565,-102.69544360210271,-198.4249628216462
-530000,890000,41.196119279808016,79.64608080808084,16.316694670924832,-464.0457477494928,-127.94284193542437
-530000,895000,46.80769973533836,77.06994155844158,20.149493870279994,-260.92124347040567,-127.19138632266909
-530000,900000,54.64381504051954,80.68778030303032,28.509393392508475,-138.57531860287258,-246.9572349248411
-530000,905000,50.16427214251018,67.75502669552671,22.408832915559458,-425.00838261041247,-255.47164686275306
-530000,910000,50.21349996763712,74.26796212121214,26.457600304384563,-126.04686206960298,-125.66324154613541
-530000,915000,43.58539293279575,65.45522294372296,19.20596951840677,-416.66653087818025,-201.96067195754608
-530000,920000,39.85511094110424,92.8162828282828,23.158946422240803,39.17294587976012,-137.6978526402885
-530000,925000,38.53817331924913,87.57088888888892,16.341433067919247,63.739952157246044,-31.427033792232933
-530000,930000,47.01471137068981,82.356393939394,25.112754230339473,54.94916230571657,-179.53369659502152
-530000,935000,49.0120778201413,72.00151587301589,26.10972729150382,17.206628931911034,-140.02624176759338
-530000,940000,49.11912435951362,80.25452849927854,22.13647671440902,-50.43925067985314,36.24010844862501
-530000,945000,52.95455363330042,76.42634343434348,20.311879036967042,148.863142024567,26.419619935327205
-530000,950000,48.87818795466181,72.02417748917752,24.829468546292283,-219.6912447970554,-250.2653964236962
-530000,955000,44.02044058436124,92.61532900432907,22.191959446577712,-11.524593033317355,-314.3963579812183
-530000,960000,47.67615976502471,86.88539971139971,26.476935635907218,-47.14090902260387,-194.84274707828627
-530000,965000,46.606228558421556,96.72235930735931,24.689044963182717,-28.126892970067118,-257.798938193852
-530000,970000,53.181102944757214,68.58128499278502,23.522813790225577,39.60197527862763,73.5106499638987
-530000,975000,47.48295866397913,72.58337878787881,23.796635604530614,23.630004387963396,-5.747801734623689
-530000,980000,40.67566574361321,69.14581168831168,16.519331746506463,-415.77522031899935,-430.78358934744756
-530000,985000,33.639463102081024,57.50278354978355,12.435784564911891,-410.9092715123141,-505.32076871075026
-530000,990000,34.706109565238485,52.66305916305915,10.750227283394485,-345.0435993257181,-388.0229579471638
-530000,995000,36.01177623573487,54.82281746031743,19.2436911812945,-292.16900585606584,-401.15701212956225
-530000,1000000,34.52203103534509,57.6895607864358,17.16277206735888,-381.5230415500135,-390.7480592185719
-530000,1005000,31.34546416888925,56.21319191919192,12.106354792625494,-275.4108066473503,-396.5548252629833
-530000,1010000,33.307120332352625,54.37924621212119,9.975514775438118,-568.2532038720034,-402.44203972963606
-525000,850000,30.498980806320464,52.45090909090911,-2.6419773257385115,-333.25686979454383,-430.60302455937455
-525000,855000,28.725762478243936,48.924401154401146,-1.0386344896486905,-299.9856664278383,-386.7836310199903
-525000,860000,31.97797462449146,51.27644588744591,0.078754473113122,-385.8365613572232,-403.90311034871746
-525000,865000,31.54225812320476,52.047264069264095,2.1043382249433797,-305.4102659386721,-300.2364814393853
-525000,870000,32.730507478056694,49.60800018037519,16.239069807215735,-176.9778611668985,-292.7779434023294
-525000,875000,33.246151176102174,54.46027886002886,20.54263513516438,-75.18616641164877,8.560059074045984
-525000,880000,88.614697641833,242.72489287878787,20.478514502913768,118.73006312112021,82.18686772599327
-525000,885000,36.565793860208885,64.10706060606066,19.124467095548745,-5.738569272947323,121.74446711319271
-525000,890000,46.23935197479068,74.0725050505051,25.693344684033065,-47.439290814181334,-93.79199309720101
-525000,895000,38.324814660227254,70.92134343434347,24.109179065403243,0.28781386296579203,49.973047818726
-525000,900000,49.308697000602436,89.387797979798,25.65670401961701,-96.10594183670547,-246.15671630163172
-525000,905000,50.89416412515683,90.90150072150077,25.25456275974821,-31.01688340826528,-133.8437618122657
-525000,910000,47.99634967404076,84.92676334776337,26.59311233022425,-177.33321422678327,-108.77468394733887
-525000,915000,45.230824799445315,83.35434343434345,23.402845878836455,-161.08319523111783,-92.1213934702864
-525000,920000,50.40122043838558,85.6598643578644,28.24750192425682,-108.46372941680801,-207.43877606184935
-525000,925000,43.56014765588805,84.73332323232327,19.522426289814387,-531.3264942373727,-120.92700768427838
-525000,930000,42.21204327913701,81.14318686868697,15.632896312970702,-170.490252447282,-24.882120972466144
-525000,935000,43.53911579415558,77.84091919191923,22.330263184633953,19.530609733656274,-164.03974881656615
-525000,940000,44.50940099703064,84.47322799422804,24.111321673891762,-20.73993752678254,-243.98044632802134
-525000,945000,49.319034676424046,73.89336183261187,25.900747292277845,-131.71129665787115,-168.03262279256643
-525000,950000,42.35172115229267,87.00568686868694,17.97558511433187,-177.48426514616077,-230.6565610008446
-525000,955000,41.9724927135339,86.29574747474753,16.2047752052557,-369.43425714832586,-251.21990465465484
-525000,960000,41.53269752124241,91.64317893217898,1.3400622277150795,-395.9319062068663,-260.10881640765933
-525000,965000,46.25804448242384,90.34448484848488,19.588854775798797,-30.222199449791823,-143.51229620903064
-525000,970000,33.395538986736774,71.27735353535354,10.74537940628231,-287.5273030777229,-165.76148831172924
-525000,975000,35.50123715926477,60.15547204184704,16.702826994529094,-188.76243738108184,-227.36902540803402
-525000,980000,34.757031836809425,59.02629292929293,9.693558226160249,-394.61751215798705,-426.28699504656464
-525000,985000,34.871855688097085,53.89578787878788,11.562665324418612,-237.64850448166592,-538.3567134872709
-525000,990000,31.823442047355684,50.64755194805196,12.339481807540125,-206.31903466465343,-417.5349243210994
-525000,995000,34.48921673786682,55.94251370851371,15.074822714670171,-255.56141674047672,-479.60736359342604
-525000,1000000,30.945836559996334,55.825971139971145,13.12153206409615,-223.76988934967568,-406.126325758201
-525000,1005000,32.25437554511102,55.30180176767675,10.322805186360672,-595.5409972212466,-384.1434785575448
-520000,855000,31.643191431186725,48.441640692640696,-0.46359674290376995,-341.3701167278144,-409.60800098141726
