x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-1655000,95000,21.144279844302677,46.49829292929293,9.836778079188075,-521.5513512634245,-165.4769787359855
-1655000,100000,21.64586794090811,51.56573881673882,10.772885315275254,-467.2271110043969,-217.84151543827113
-1655000,105000,25.43507342795498,47.834904040404034,15.431191443616395,-422.2886997930158,-339.1733617332824
-1655000,110000,25.73067499432849,46.99953174603175,10.907268663999249,-679.1838875210669,-247.63517498792876
-1655000,115000,21.965855085213256,44.020371572871575,3.4928322205404796,-616.4163540552754,-503.17187561121295
-1655000,120000,20.986940499158138,43.068955266955264,3.6723775926819204,-630.2558626308357,-819.9895220033815
-1655000,140000,23.20949927116591,37.806954545454545,3.9740606507003777,-712.3081216718354,-439.0942918325528
-1655000,150000,24.009941582810804,28.491567099567106,12.164697440485131,-612.6011746418114,-627.7701132857941
-1655000,155000,23.532035031745146,28.438101010101008,11.904098487578677,-596.9346280738257,-508.47001021261485
-1655000,160000,21.510223583220935,28.594101010101006,12.546962168111811,-765.1121038236549,-409.6353146133972
-1655000,165000,21.97286895853821,31.05078932178932,9.143355624598948,-374.54054254156057,72.52702586469421
-1655000,170000,23.360733229999692,32.40481818181819,14.501498452346073,-482.0884708134562,-148.74835429319853
-1655000,175000,22.54441882743385,29.346560606060617,8.16864105148222,-321.6775283521096,189.15002717439242
-1655000,180000,22.091646385556363,26.54110606060606,12.997608837417422,-413.08131152191226,62.3156187017298
-1655000,185000,23.195610948010298,26.239590909090907,12.853141698643801,-425.98534019348585,-100.95895184215361
-1655000,190000,23.591682733554542,31.595799422799423,14.339751456707134,-658.7020983745356,-541.9642210709633
-1655000,195000,27.542389680648732,33.41111904761905,15.26304156966123,-666.0268539596161,-401.9157953431186
-1655000,200000,26.127217421624277,31.05525685425685,14.138928675320026,-308.1111420444357,108.52819897194559
-1655000,205000,23.928857562558324,34.14867460317461,13.32482642276252,-534.0843509151514,-234.98277620818308
-1655000,210000,25.609174183026756,43.10988383838385,12.69452989663329,-557.0019584386021,37.71244931842588
-1655000,215000,32.294711823016215,42.08397763347765,12.265543802081114,-605.7203619275679,84.3029911664676
-1655000,220000,36.37995513071688,50.05584632034635,10.116563158504896,-756.1132863577122,-95.86990755789239
-1655000,225000,35.133901427869006,56.63511616161618,14.123829579440203,-427.86907706347216,-68.064573222563
-1655000,230000,39.04663858925914,62.79420202020202,11.725502968180955,-508.7255827456842,-343.45863924295975
-1655000,235000,49.81335925948064,77.3350707070707,11.894865119843148,-186.6981289903078,-288.73824030443654
-1655000,240000,39.254556303445426,66.26701010101011,10.18160311839177,-623.9575112871321,-423.58533617823844
-1655000,245000,45.1127412042419,69.05847474747473,20.51579709738246,-629.5176229803751,-364.2801519232088
-1650000,40000,25.759880288418767,55.65828932178932,15.053571576876214,-302.1779102283098,-275.89417139380305
-1650000,45000,26.2482522095704,50.802505050505054,15.797554456581086,-432.6768802647005,-334.7198906451158
-1650000,50000,25.22475735866472,53.960090909090916,6.211386810965951,-373.3244361046567,-296.8286412811266
-1650000,55000,24.726420846448942,37.70550144300145,7.757023019366583,-317.7282994808219,-345.3002214578488
-1650000,60000,24.94659310726903,51.06923376623376,6.489965321470409,-375.04214073950084,2.1880577985201812
-1650000,65000,25.40727302341292,47.29202164502164,8.485842764746154,-355.09815064056374,50.05486429837531
-1650000,70000,27.205778781363385,45.10488023088023,9.681537200582298,-354.0624988462146,-254.9547391321327
-1650000,75000,27.386637046041756,52.37287518037519,3.421199722454575,87.68542307078438,451.6211405087922
-1650000,80000,30.031120516033816,51.91043073593073,7.665533927583793,26.55917424576961,521.6745849708891
-1650000,85000,37.021127951073616,49.99928787878788,2.759164886789099,352.8902910988782,614.0462426558802
-1650000,90000,27.43495941290963,40.754484848484864,9.833681072747384,-443.8175062592673,66.00752365779769
-1650000,95000,22.965066382930978,42.263237373737375,10.659104691501208,-453.0318182883107,-269.5677995126074
-1650000,100000,22.14855634774758,28.824739538239537,11.866962634796918,-829.9028675986697,-586.0406563401982
-1650000,105000,22.86955262758123,39.577567099567084,9.247736982965261,-630.4291270043789,-1057.0530381289807
-1650000,120000,23.21144660150481,46.953,9.822536319590494,-755.5471115646756,-272.64674215620516
-1650000,145000,22.225153727788708,33.07950649350649,12.322575413679896,-851.2127642043808,-344.3494788684077
-1650000,150000,22.390223508461524,30.688090909090906,10.652895041842505,-745.9764653514069,-437.5457757970199
-1650000,155000,22.42126753386603,26.488585858585854,11.82295597306066,-646.526028085081,-541.5283678386461
-1650000,160000,21.301883791819876,27.822959595959592,10.637527930285541,-519.5853833120318,-109.13603448625017
-1650000,165000,21.97290050209459,30.05125757575758,10.578933492412627,-577.8922447297196,-268.1346415193311
-1650000,170000,21.79546342910514,27.542494949494944,11.590542279929332,-357.2836415244338,140.84140435421958
-1650000,175000,22.17358027611995,27.505151515151514,8.288468109204322,-330.8168348920155,183.59136161994348
-1650000,180000,22.163221363345905,27.056883838383843,12.089852098695113,-429.9601504680124,-73.93386363222974
-1650000,185000,22.11487627810368,25.797328282828275,13.14424738127962,-336.18002864834057,182.60728369503988
-1650000,190000,25.62997071404327,29.56044588744589,15.610837597391853,-424.5031542863652,-39.901056636033914
-1650000,195000,27.42974410712227,32.05293939393939,11.68156820690098,-615.1296689198064,-234.25057696946777
-1650000,200000,25.744858241540047,34.48369769119769,16.251487653978916,-632.5627479360621,-336.7561615115694
-1650000,205000,26.761700289375206,35.48894372294373,13.57922876596801,-308.26425540679344,75.26475397699878
-1650000,210000,26.77775605806069,48.22348484848486,13.376212327737727,-432.0364181711567,153.18874154927494
-1650000,215000,32.82907814318349,45.56220202020204,11.959156218332108,-344.6755090072675,-26.10855446547468
-1650000,220000,40.789166107619764,60.112484848484854,10.175616263630886,8.231867184102608,153.60763308596847
-1650000,225000,33.814705893017155,55.01828282828286,11.556509299958154,-606.8332037560378,-102.13498207299114
-1650000,230000,43.26637408950631,69.93565151515152,12.910053326438685,-118.43510661391294,112.17722436085984
-1650000,235000,38.905058387994345,59.94148484848486,15.132029820213512,-960.065214173949,-473.45588204095804
-1650000,240000,40.100079492714784,64.01128787878787,23.324286135695328,-675.9367683561109,-420.7077674365054
-1650000,245000,40.01696212045587,67.02334848484847,21.264752037024586,-874.959744848639,-476.00936858823957
-1650000,250000,37.88615418063604,70.6383080808081,17.046653703780507,-600.230309852576,-492.64540077713184
-1650000,255000,39.92978328882525,66.81311760461762,16.33591549935422,-684.0796379409476,-623.4127755922915
-1650000,260000,37.545542973571976,87.62993434343434,14.037728614665701,-493.692394558517,-490.83566362431486
-1645000,45000,24.8966005389278,53.96987878787879,13.431802564009747,-524.7524464499577,-470.5180873994127
-1645000,50000,22.733358640275604,50.46183838383838,8.895750176043892,-369.6389154815609,-233.6670575887063
-1645000,55000,26.241871122747963,40.88660894660895,5.945292864978777,-345.7424186103274,-391.1258663218149
-1645000,60000,21.427181414954063,42.05293578643579,3.4730773783578623,-596.4031107975229,-304.1872626905498
-1645000,65000,26.1674910179567,49.964319624819616,3.5998547474098803,-142.71587033977653,240.81149198082753
-1645000,70000,26.293181027804273,50.839319624819616,7.826962012515985,-254.68756165560228,97.61965826491013
-1645000,75000,30.989226534931475,53.13620851370852,2.7635258542249512,-64.9154885177295,411.95436839782406
-1645000,80000,29.340085666595336,54.427152958152966,6.6585903244105555,242.99008972836214,438.9337922420377
-1645000,85000,28.629848955594564,53.487339826839815,4.804020105413065,92.90647543970886,458.83635109239617
-1645000,90000,29.893107925539518,52.38767965367963,5.083950939450945,-188.0181046719603,94.33202682274634
-1645000,95000,21.81575052560138,31.48862193362195,11.56336586320218,-578.0276383664484,-408.4315129017265
-1645000,125000,23.322756684490397,36.892497113997116,9.682062691692686,-569.1435674442,-261.9824772832195
-1645000,135000,22.147503127011632,35.621815295815296,5.375115769434283,-917.7198879059258,-995.1046624659849
-1645000,145000,21.291323749157232,27.763264069264068,13.469743254672201,-658.312110210042,-421.43860486344806
-1645000,150000,20.909974956374626,32.396286380286384,7.662906047459951,-883.818850549884,-598.8923071850269
-1645000,155000,22.46153257266957,30.716626262626264,9.886412905548793,-706.1835920965295,-466.1872923056078
-1645000,160000,21.141749268041035,27.81499494949496,10.326396007288789,-568.7188480840059,-525.1812093779225
-1645000,165000,21.7721083618654,29.589404040404048,9.68599595890014,-429.37608657715634,-384.50044330540095
-1645000,170000,21.088724433025767,28.21827777777778,6.844450388468594,-439.9975813489622,51.63030454699492
-1645000,175000,21.174922588969373,25.205248917748904,11.78460291311194,-348.7134888589262,112.84218122323244
-1645000,180000,20.71775550620987,25.351168109668105,14.30941889690909,-421.4723016205766,-145.42207936870926
-1645000,185000,23.981809580367976,27.371253968253974,11.920592079016611,-568.4508572647485,-210.12606327062375
-1645000,190000,27.694504759627876,35.173332611832606,17.11362679774617,-551.3406880564924,-252.66381341306996
-1645000,195000,26.034372923696367,29.319378066378068,15.751605853586069,-411.02683173334276,-221.97114989738395
-1645000,200000,27.25185988944261,33.74861904761905,16.02832981590565,-680.6306252279478,-409.5334586982535
-1645000,205000,27.132610406083607,32.48303318903319,13.650783063511064,-504.5934316092329,0.6752888126943897
-1645000,210000,26.192390345224748,36.89336652236653,15.020687729465822,-547.2341377737087,-90.28916228218081
-1645000,215000,44.934936268131715,53.523702020202045,10.736805733777338,149.32619142556098,183.34199163804945
-1645000,220000,39.01964695447138,57.973898989899006,11.1925824852881,12.307877051489466,205.88650470661594
-1645000,225000,33.826841181453325,52.85157575757578,10.56644209795095,-457.02273446810597,-70.70576918727704
-1645000,230000,45.62333805343113,58.75951010101012,14.564599504752927,-258.93353095642146,-102.12492853668448
-1645000,235000,43.1098945754691,67.43225252525252,20.289796379069422,-132.75708554199988,58.43769848389652
-1645000,240000,39.2738953617383,60.403551226551215,23.35605590874483,-888.3968528949406,-504.0226837963627
-1645000,245000,35.78611810848603,82.47956565656564,17.501369831853516,-906.0920192316676,-334.1637258941304
-1645000,250000,38.600561997088256,88.7593838383838,19.928399065764577,-529.2333833949062,-438.7686905263654
-1645000,255000,36.05099452996292,67.5895959040959,12.83679857200126,-712.5188192946639,-745.3988389702079
-1645000,260000,34.76381490859222,84.74974747474748,19.850042825031668,-381.6713797475721,-233.85107006065368
-1640000,45000,25.699212483413888,52.20595093795094,14.720851531088416,-462.26431470455134,-357.86571911478586
-1640000,50000,23.656517314073312,45.03641414141414,9.352544816305365,-375.5064426806085,-478.52605222392674
-1640000,55000,20.485057240571184,50.37512121212122,7.470026657235893,-518.221353505726,-338.43827232932574
-1640000,60000,20.014672000441685,37.73030952380952,4.565290138960007,-624.5789961415285,-245.31879941960065
-1640000,65000,26.412650689146755,43.019669552669555,10.345117924332591,-503.9969989141841,-586.0148366655208
-1640000,70000,26.67737639094669,49.191708513708505,7.8962784867961195,-353.2653121092408,191.60985952067043
-1640000,75000,27.828363034165335,49.13304184704184,6.040486157381705,110.0346903644243,376.7339694405707
-1640000,80000,30.138284296464867,47.37148629148629,7.3547808850770195,133.26003276233624,475.81174894149956
-1640000,85000,27.059557488454764,53.85237518037518,1.829842632028884,-67.5660727840741,307.6516994363244
-1640000,90000,24.47025623790586,39.605863636363644,8.332085438347423,-553.9136364058124,-41.593424012988855
-1640000,95000,23.596263069125648,43.812808080808075,12.332148133151648,-907.9610425748124,-861.5700075221819
-1640000,130000,24.039915850853085,33.56028282828282,10.8399700672245,-640.6657401871912,-289.63809925490966
-1640000,135000,23.461945348216666,28.887435786435795,15.219333255981411,-621.684251900574,-375.4758338825271
-1640000,140000,23.740236419071895,34.41008225108225,10.063983831798975,-780.3599122013595,-327.2082721292619
-1640000,145000,21.91663525657996,30.334173160173165,12.512628245667612,-795.8347829620534,-622.530182977766
-1640000,150000,21.21104766641652,31.58336363636363,10.553676838568931,-840.3185218896595,-263.51306160123977
-1640000,155000,22.896524569643336,28.036363636363635,11.103840747880216,-582.0434133708845,-497.49968177080393
-1640000,160000,21.662991006656217,27.068161616161618,10.519927426958803,-575.9640034932979,-501.44347131646407
-1640000,165000,21.556267096177013,27.037360028860025,10.747904697601781,-318.816969150458,97.21714703021654
-1640000,170000,21.820000396685558,28.073717171717167,6.31033478468491,-301.16678536013967,-581.8637119234405
-1640000,175000,21.54184438908812,29.13040043290044,14.301484305295483,-312.61052074243,82.67046678557926
-1640000,180000,21.339600344806364,30.2504090909091,8.649891735751055,-535.4956313941718,-183.43939610746682
-1640000,185000,24.939680286889224,28.05645093795094,12.465367056394692,-647.9824998333913,-310.3089209902373
-1640000,190000,26.715870040966315,33.313031024531014,16.8631634784443,-609.8316165744084,-219.33403689892043
-1640000,195000,25.758636928590917,32.21396103896104,16.17610189339108,-354.1111288383013,-148.29034025669623
-1640000,200000,27.134606399132704,33.87552597402598,17.465083208271388,-486.22396176937764,-232.03292140009577
-1640000,205000,26.2127224559293,37.56706854256855,17.43182685837771,-443.1435847419323,-329.1942212484612
-1640000,210000,28.86327567398346,42.464797979797986,14.31612554927753,-380.2091269807195,152.75895324131866
-1640000,215000,30.623252402586015,45.692095959595974,13.255886525061552,-457.20158489594803,65.00624092736763
